,Nose_x,Nose_y,Nose_p,Neck_x,Neck_y,Neck_p,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_p,Right_Elbow_x,Right_Elbow_y,Right_Elbow_p,Right_Wrist_x,Right_Wrist_y,Right_Wrist_p,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_p,Left_Elbow_x,Left_Elbow_y,Left_Elbow_p,Left_Wrist_x,Left_Wrist_y,Left_Wrist_p,MidHip_x,MidHip_y,MidHip_p,Right_Hip_x,Right_Hip_y,Right_Hip_p,Right_Knee_x,Right_Knee_y,Right_Knee_p,Right_Ankle_x,Right_Ankle_y,Right_Ankle_p,Left_Hip_x,Left_Hip_y,Left_Hip_p,Left_Knee_x,Left_Knee_y,Left_Knee_p,Left_Ankle_x,Left_Ankle_y,Left_Ankle_p,Right_Eye_x,Right_Eye_y,Right_Eye_p,Left_Eye_x,Left_Eye_y,Left_Eye_p,Right_Ear_x,Right_Ear_y,Right_Ear_p,Left_Ear_x,Left_Ear_y,Left_Ear_p,Left_BigToe_x,Left_BigToe_y,Left_BigToe_p,Left_SmallToe_x,Left_SmallToe_y,Left_SmallToe_p,Left_Heel_x,Left_Heel_y,Left_Heel_p,Right_BigToe_x,Right_BigToe_y,Right_BigToe_p,Right_SmallToe_x,Right_SmallToe_y,Right_SmallToe_p,Right_Heel_x,Right_Heel_y,Right_Heel_p
0,0.0,0.0,0.0,253.927,132.76,0.823939,287.316,130.045,0.805122,306.886,184.372,0.905785,324.924,238.613,0.850142,219.154,135.529,0.800742,194.1,185.671,0.8872,196.865,228.905,0.840542,260.799,226.038,0.606874,285.938,224.654,0.566414,294.335,327.656,0.834181,295.687,388.98,0.79685,230.284,226.05,0.568914,249.747,326.324,0.866104,252.543,415.381,0.796496,0.0,0.0,0.0,0.0,0.0,0.0,273.452,96.5703,0.645077,249.668,96.5491,0.782016,242.798,427.906,0.466739,241.401,426.572,0.632699,258.087,425.14,0.754576,295.681,405.704,0.646486,302.617,405.656,0.673149,295.654,395.948,0.764525
0,0.0,0.0,0.0,253.936,135.558,0.825272,288.7,134.157,0.784414,308.221,188.473,0.848915,326.298,240.017,0.875817,219.153,136.934,0.80829,196.802,184.314,0.889068,196.881,228.888,0.875346,260.905,226.075,0.651839,290.088,224.673,0.593529,295.734,317.97,0.83633,298.492,383.399,0.476727,233.029,227.447,0.585149,249.757,326.326,0.851938,252.573,416.812,0.808968,0.0,0.0,0.0,0.0,0.0,0.0,273.472,100.764,0.591138,246.938,100.724,0.646556,241.361,432.16,0.524158,245.556,430.779,0.574636,260.815,426.58,0.757549,294.269,404.275,0.576829,299.85,402.89,0.484254,302.641,400.114,0.35715
0,0.0,0.0,0.0,255.327,136.911,0.821786,288.724,135.523,0.77518,308.219,184.331,0.903444,327.65,240.053,0.897874,220.518,138.269,0.814314,198.193,185.676,0.831961,198.246,228.85,0.887224,260.852,227.476,0.642255,287.336,226.082,0.590035,295.627,329.098,0.84263,297.1,383.447,0.731923,230.274,228.834,0.599767,249.76,329.109,0.864519,253.931,418.183,0.818656,0.0,0.0,0.0,0.0,0.0,0.0,276.172,102.15,0.645647,248.332,102.15,0.6315,241.358,432.125,0.610032,251.105,432.139,0.628272,260.837,427.892,0.731228,294.242,402.883,0.625322,299.842,400.101,0.570913,299.852,388.958,0.588986
0,0.0,0.0,0.0,255.309,136.937,0.832518,290.094,135.578,0.776886,309.586,187.057,0.835694,327.642,240.037,0.887583,220.525,138.304,0.825627,199.611,188.478,0.781583,200.988,228.834,0.883571,260.919,230.256,0.622246,287.353,228.84,0.57555,295.681,320.741,0.824259,295.721,379.229,0.749442,234.434,231.637,0.569429,249.77,327.713,0.852298,253.926,416.829,0.799866,0.0,0.0,0.0,0.0,0.0,0.0,274.832,104.893,0.662477,246.968,103.555,0.640518,245.554,436.291,0.590883,252.545,434.933,0.613029,260.846,425.173,0.706935,294.338,404.28,0.689476,299.87,401.495,0.603375,297.055,386.203,0.606075
0,0.0,0.0,0.0,258.085,138.338,0.881825,290.136,138.292,0.820236,308.273,185.688,0.847766,327.735,241.361,0.903178,223.281,138.378,0.834832,202.383,194.086,0.867516,202.395,237.231,0.854562,260.932,230.261,0.625707,288.72,228.87,0.586244,294.352,322.134,0.819119,295.722,377.843,0.795873,234.415,231.632,0.586588,249.796,329.057,0.855689,253.903,418.23,0.806804,0.0,0.0,0.0,0.0,0.0,0.0,277.57,104.863,0.649673,249.698,103.549,0.575516,241.37,436.298,0.636375,252.515,437.692,0.64282,260.833,427.936,0.674558,295.684,405.64,0.725136,301.265,402.888,0.612452,297.066,383.441,0.647906
0,0.0,0.0,0.0,258.103,139.68,0.892956,291.5,138.351,0.843096,315.167,193.978,0.879893,327.77,244.164,0.88482,223.299,139.744,0.831681,203.75,195.38,0.873916,202.412,231.655,0.817373,263.648,238.605,0.622311,292.907,237.217,0.568209,295.631,320.729,0.838389,295.705,373.699,0.849732,238.58,238.614,0.582491,252.501,329.147,0.823423,253.917,419.59,0.758259,0.0,0.0,0.0,0.0,0.0,0.0,280.336,104.987,0.612953,249.699,106.281,0.712372,241.401,440.509,0.444231,246.937,440.496,0.519087,259.503,429.38,0.669401,295.631,404.284,0.772789,299.867,400.132,0.648509,297.067,377.828,0.69738
0,0.0,0.0,0.0,259.462,139.682,0.908346,292.918,138.354,0.852932,316.489,195.438,0.916548,329.072,244.167,0.884116,224.648,139.77,0.827252,203.815,194.091,0.877575,203.781,230.273,0.854295,262.27,235.82,0.643087,291.491,234.402,0.575218,295.696,324.908,0.776814,295.718,375.055,0.594785,237.198,237.186,0.580945,251.12,327.726,0.843011,255.28,419.59,0.780888,0.0,0.0,0.0,0.0,0.0,0.0,280.383,106.329,0.679006,249.711,106.313,0.719157,239.98,439.142,0.671192,249.742,440.46,0.683046,260.878,428.003,0.727937,294.302,404.251,0.591268,299.856,401.508,0.504431,297.109,383.39,0.330508
0,0.0,0.0,0.0,260.852,139.774,0.93329,294.317,139.732,0.875876,316.571,196.813,0.934649,329.158,246.924,0.877095,226.057,141.113,0.849061,205.23,194.083,0.885847,205.217,231.669,0.852333,262.316,238.606,0.646192,292.869,237.213,0.587864,297.092,327.71,0.827301,297.059,386.182,0.729618,238.536,239.955,0.582363,251.177,329.131,0.822221,255.321,422.384,0.723104,0.0,0.0,0.0,0.0,0.0,0.0,281.749,107.742,0.665447,251.085,106.399,0.678063,240.045,440.554,0.595692,248.365,440.538,0.62338,262.222,432.146,0.699261,294.277,398.713,0.478784,299.881,397.355,0.48372,295.735,394.57,0.605024
0,0.0,0.0,0.0,262.211,139.794,0.927199,295.676,139.779,0.859071,316.512,195.491,0.895067,330.51,248.359,0.886392,227.463,141.12,0.867864,208.023,191.25,0.784113,205.222,237.178,0.883527,265.043,237.181,0.608096,294.232,234.428,0.594293,295.733,327.643,0.815275,295.706,384.805,0.794989,238.592,237.214,0.599802,252.519,330.526,0.793545,255.304,423.78,0.744545,0.0,0.0,0.0,0.0,0.0,0.0,283.114,107.765,0.713443,251.12,107.752,0.670563,240.023,443.275,0.606271,249.762,443.258,0.619726,260.876,432.127,0.718665,294.287,408.47,0.744361,298.482,407.055,0.7029,295.666,393.133,0.630951
0,0.0,0.0,0.0,262.249,141.159,0.897156,295.721,142.522,0.818542,316.62,198.253,0.904343,331.878,249.729,0.892748,227.506,141.184,0.860336,208.015,194.043,0.877939,206.577,238.547,0.877886,265.048,238.594,0.615507,294.229,237.185,0.584699,295.726,329.075,0.816908,295.696,387.564,0.631137,238.649,238.608,0.59734,255.306,329.075,0.810017,256.677,418.199,0.752383,0.0,0.0,0.0,0.0,0.0,0.0,283.194,107.767,0.668976,252.498,107.705,0.615642,249.742,440.549,0.399131,246.922,439.098,0.497081,260.835,429.313,0.69005,295.681,407.12,0.685364,302.617,407.074,0.6265,295.724,401.499,0.440022
0,0.0,0.0,0.0,263.711,141.17,0.858507,297.122,142.544,0.800655,317.933,199.6,0.909801,336.039,251.087,0.875033,228.917,141.166,0.841121,210.726,193.964,0.869382,207.979,234.404,0.836852,266.453,235.828,0.619394,294.282,235.787,0.609729,297.105,320.767,0.750923,297.104,398.714,0.600217,239.971,237.187,0.644006,255.29,329.054,0.801871,258.077,419.623,0.707118,0.0,0.0,0.0,0.0,0.0,0.0,284.53,109.119,0.613193,252.565,107.757,0.596986,242.795,443.305,0.458834,242.754,441.88,0.558504,262.23,432.131,0.684899,294.287,401.514,0.359819,302.626,404.258,0.34277,298.449,408.472,0.509223
0,0.0,0.0,0.0,266.466,143.933,0.817894,302.614,145.297,0.78757,318.017,198.222,0.898871,338.768,249.723,0.902683,230.274,145.31,0.803106,212.148,192.622,0.850912,207.989,230.277,0.869732,272.012,239.984,0.648778,297.093,238.61,0.628741,297.113,327.754,0.785034,295.713,395.978,0.695858,242.799,239.978,0.582196,258.063,329.086,0.832511,258.106,418.222,0.737664,0.0,0.0,0.0,0.0,0.0,0.0,284.599,110.509,0.579661,256.682,110.518,0.64012,248.317,444.684,0.423011,244.144,441.864,0.505028,262.253,429.392,0.664987,294.312,407.074,0.56839,299.872,407.061,0.560246,295.749,407.077,0.588922
0,0.0,0.0,0.0,270.582,143.907,0.836334,304.037,145.318,0.807472,322.133,198.246,0.822258,338.856,245.55,0.864183,235.776,143.893,0.7913,213.555,189.867,0.823148,209.367,230.226,0.857704,272.046,238.574,0.64562,297.12,237.196,0.612205,298.495,317.979,0.781232,295.708,395.963,0.649309,245.546,238.581,0.586731,256.714,329.077,0.825927,259.43,416.833,0.749348,0.0,0.0,0.0,0.0,0.0,0.0,287.331,110.493,0.586887,259.443,109.134,0.642608,251.117,436.318,0.253153,248.32,430.728,0.402257,262.225,427.992,0.714589,294.3,402.88,0.3617,302.643,404.258,0.363292,297.056,407.094,0.55239
0,0.0,0.0,0.0,271.97,141.148,0.904411,305.388,142.548,0.825347,326.293,198.202,0.859578,340.22,248.353,0.893303,238.533,139.817,0.862394,214.921,187.08,0.833907,212.135,228.838,0.879929,273.385,238.618,0.626514,299.838,237.191,0.58222,298.47,320.724,0.787095,294.336,395.901,0.793239,246.964,239.963,0.572804,258.072,330.477,0.819567,256.677,418.236,0.72445,0.0,0.0,0.0,0.0,0.0,0.0,292.859,109.106,0.677911,260.895,107.754,0.585752,248.309,450.168,0.508519,241.42,446.072,0.544998,260.917,429.4,0.756857,295.686,412.626,0.455188,303.993,409.841,0.511923,294.296,405.648,0.693469
0,0.0,0.0,0.0,272.047,141.101,0.932348,305.456,141.185,0.846374,327.674,196.824,0.908165,341.668,246.959,0.84832,239.937,139.741,0.896818,216.288,185.696,0.859219,213.518,228.797,0.867803,274.783,238.586,0.639142,304.013,235.809,0.589487,295.752,327.65,0.848181,295.662,402.907,0.785351,249.729,239.988,0.606905,256.701,331.869,0.789783,253.894,415.398,0.750072,0.0,0.0,0.0,0.0,0.0,0.0,294.262,107.764,0.652716,262.256,106.379,0.645984,252.509,447.44,0.397822,248.354,441.906,0.428107,259.462,426.538,0.720845,295.708,414.033,0.573189,303.998,414.035,0.628054,295.65,412.654,0.730396
0,0.0,0.0,0.0,273.436,141.121,0.910456,306.848,141.185,0.849576,327.752,195.489,0.941534,340.264,239.932,0.913706,240.028,139.798,0.869315,217.675,185.697,0.897866,214.892,228.871,0.890449,274.844,233.031,0.641924,305.366,231.617,0.625036,295.663,326.334,0.841891,295.701,401.496,0.782703,249.71,237.172,0.616774,256.672,329.121,0.837192,255.291,408.508,0.77783,0.0,0.0,0.0,0.0,0.0,0.0,295.64,109.09,0.65904,263.661,107.716,0.635333,251.105,451.567,0.645476,246.931,450.18,0.578054,260.856,418.186,0.73482,295.656,412.653,0.536211,302.631,412.639,0.56092,295.662,409.881,0.752015
0,0.0,0.0,0.0,276.191,139.747,0.881562,309.604,141.139,0.817183,329.184,195.393,0.930773,348.559,245.542,0.825046,244.17,138.368,0.849606,219.099,182.857,0.867156,216.25,228.891,0.888513,276.172,230.266,0.613521,305.378,228.875,0.612504,304.037,326.284,0.77068,298.502,397.327,0.740087,249.767,233.02,0.591032,256.701,326.288,0.803792,252.523,401.5,0.737013,0.0,0.0,0.0,0.0,0.0,0.0,298.444,107.711,0.603644,269.249,107.702,0.687876,251.126,443.267,0.342884,248.336,441.863,0.327321,253.912,411.244,0.646323,295.637,421.006,0.601061,301.248,418.238,0.600056,297.103,405.72,0.692889
0,0.0,0.0,0.0,280.329,139.684,0.883336,311.014,139.818,0.806778,331.89,194.082,0.890305,348.614,240.055,0.863321,248.299,136.972,0.841144,219.149,184.296,0.868372,216.306,228.8,0.89213,276.185,230.265,0.615505,305.39,230.253,0.598237,298.482,327.724,0.835189,297.062,405.703,0.809462,249.763,231.645,0.609425,256.695,322.131,0.771593,253.923,393.106,0.746351,0.0,0.0,0.0,0.0,0.0,0.0,297.13,107.701,0.694011,271.944,106.361,0.690364,253.915,439.038,0.659922,249.737,437.664,0.580248,258.098,400.114,0.62134,295.652,416.805,0.5505,302.628,416.805,0.59884,297.054,415.44,0.781022
0,0.0,0.0,0.0,280.39,139.781,0.88391,315.178,141.16,0.815353,334.67,195.412,0.887382,351.318,245.545,0.871739,245.565,139.709,0.851633,226.008,182.894,0.869075,216.35,227.449,0.908876,278.949,228.849,0.631714,306.775,228.824,0.625089,305.389,329.098,0.85682,297.091,398.699,0.788092,251.095,230.241,0.631708,258.098,319.386,0.784776,259.444,384.801,0.779229,0.0,0.0,0.0,0.0,0.0,0.0,301.235,110.514,0.60096,271.983,106.392,0.656738,255.302,434.904,0.668101,251.104,432.122,0.598984,259.502,394.517,0.698781,297.061,425.152,0.693959,302.642,419.639,0.710212,295.675,407.056,0.715772
0,0.0,0.0,0.0,283.121,139.775,0.924338,316.62,141.171,0.838687,336.08,195.417,0.876792,351.337,246.918,0.879624,249.673,138.377,0.880519,227.393,182.933,0.896499,217.677,227.398,0.903778,280.389,227.47,0.635072,306.839,227.431,0.632435,305.433,327.708,0.834492,299.834,405.646,0.734374,251.165,228.856,0.623568,259.462,322.125,0.790051,259.485,386.191,0.793928,0.0,0.0,0.0,0.0,0.0,0.0,304.041,109.09,0.594079,273.383,106.368,0.628211,258.102,429.37,0.702606,251.151,428.002,0.631321,260.863,394.557,0.717529,298.481,425.193,0.618531,305.373,421.017,0.679398,297.061,412.633,0.644395
0,0.0,0.0,0.0,283.143,139.771,0.923368,317.971,142.518,0.831933,337.447,195.411,0.911237,351.398,248.34,0.898483,249.673,138.352,0.878185,227.426,182.909,0.904778,217.751,226.085,0.903254,281.732,227.454,0.637964,306.809,226.082,0.636118,308.235,327.667,0.858902,302.654,409.876,0.736065,251.195,228.83,0.614028,260.804,319.335,0.822896,260.894,384.776,0.849369,0.0,0.0,0.0,0.0,0.0,0.0,305.404,109.124,0.63263,273.367,107.742,0.693978,259.49,427.893,0.697331,252.513,425.164,0.60411,262.28,390.353,0.768302,298.456,426.535,0.589629,305.471,423.797,0.624387,301.262,419.608,0.72887
0,0.0,0.0,0.0,283.187,139.768,0.925481,317.988,142.558,0.82395,338.769,195.385,0.912657,351.38,244.152,0.882112,249.74,138.353,0.880761,227.414,184.368,0.888034,217.728,227.401,0.899957,281.772,227.474,0.651264,306.834,227.441,0.635483,306.883,327.762,0.887979,302.656,405.694,0.784472,252.562,228.821,0.590334,260.92,318.017,0.858621,262.248,386.198,0.813043,0.0,0.0,0.0,0.0,0.0,0.0,305.483,107.759,0.674407,273.453,106.331,0.683959,262.254,422.386,0.69366,256.693,419.634,0.628691,263.696,394.57,0.676633,304.05,428.011,0.657914,305.445,426.577,0.701989,298.457,412.652,0.676597
0,0.0,0.0,0.0,284.529,139.748,0.927378,319.368,142.523,0.8175,338.823,195.388,0.913754,351.396,242.768,0.896766,249.74,138.36,0.885603,226.089,182.842,0.87208,216.357,227.476,0.928006,283.108,227.488,0.667817,306.877,227.45,0.642295,306.895,329.114,0.87063,305.44,409.886,0.716668,253.904,228.834,0.605315,262.248,319.388,0.854474,263.646,388.974,0.765829,0.0,0.0,0.0,0.0,0.0,0.0,306.78,107.727,0.663825,273.459,106.361,0.680749,263.662,420.982,0.588722,259.465,418.252,0.587259,266.441,397.37,0.66861,297.058,429.38,0.589072,305.42,427.966,0.595301,305.38,422.372,0.647994
0,0.0,0.0,0.0,284.565,139.749,0.919931,319.355,142.515,0.825093,338.829,195.409,0.905657,351.423,241.408,0.895203,251.09,138.338,0.88329,226.092,181.498,0.872995,216.348,227.451,0.922544,283.121,228.82,0.648765,308.218,227.453,0.620978,309.626,327.698,0.828259,301.268,402.912,0.697752,253.896,228.854,0.595472,262.295,324.93,0.824522,263.715,397.31,0.762335,0.0,0.0,0.0,0.0,0.0,0.0,305.485,109.09,0.630449,273.439,106.401,0.706294,262.246,415.443,0.35003,255.326,412.637,0.446621,269.204,407.088,0.734847,304.016,427.912,0.56358,306.85,425.187,0.585139,295.729,412.658,0.589057
0,0.0,0.0,0.0,284.545,139.735,0.923354,319.344,142.551,0.820761,338.829,195.432,0.918144,351.444,246.958,0.888984,251.078,138.282,0.872833,226.085,182.955,0.900813,216.369,227.462,0.934155,283.122,227.443,0.651499,306.88,227.431,0.631945,306.867,329.168,0.865351,304.039,419.624,0.70857,255.297,227.456,0.585255,262.299,324.924,0.821965,263.677,401.515,0.768185,0.0,0.0,0.0,0.0,0.0,0.0,305.469,109.114,0.644913,273.476,107.693,0.657259,267.818,409.844,0.388688,260.837,408.469,0.490972,263.655,409.855,0.780315,301.247,425.19,0.515647,306.832,426.568,0.543606,304.002,429.345,0.689106
0,0.0,0.0,0.0,284.554,139.774,0.925672,319.382,142.516,0.81725,338.774,195.449,0.921899,350.048,246.922,0.877441,249.771,138.365,0.885765,227.374,184.298,0.897841,217.651,227.467,0.918688,283.142,228.827,0.654951,308.228,227.467,0.619158,306.84,327.757,0.862246,303.988,412.638,0.60547,256.681,228.842,0.569593,262.318,327.637,0.84871,263.632,401.508,0.790651,0.0,0.0,0.0,0.0,0.0,0.0,306.775,110.503,0.622779,273.441,107.743,0.629096,0.0,0.0,0.0,0.0,0.0,0.0,263.7,408.516,0.79233,298.487,429.362,0.552862,306.802,427.997,0.593183,301.265,425.152,0.563167
0,0.0,0.0,0.0,283.156,139.812,0.919705,317.984,143.922,0.827095,337.474,194.101,0.930707,351.345,249.715,0.916621,249.702,138.401,0.891432,227.437,184.308,0.892404,217.773,227.503,0.871443,283.12,230.231,0.620169,308.226,228.821,0.593846,306.869,330.539,0.825096,305.414,416.767,0.756679,255.297,231.632,0.559759,262.319,327.723,0.861235,262.314,400.123,0.765435,0.0,0.0,0.0,0.0,0.0,0.0,305.448,110.493,0.654707,273.389,107.746,0.736029,263.645,404.282,0.386212,255.321,404.265,0.503654,265.037,411.262,0.738984,298.474,432.132,0.573888,305.47,430.737,0.597,305.395,426.527,0.690768
0,0.0,0.0,0.0,284.528,141.121,0.90609,317.982,145.298,0.837433,336.04,195.408,0.894592,349.976,249.698,0.910026,251.121,139.696,0.886437,227.399,182.887,0.908591,221.909,228.823,0.846099,284.506,235.797,0.637238,311.022,233.044,0.600213,304.009,329.116,0.830283,302.645,412.625,0.659402,255.319,235.796,0.582622,262.341,329.065,0.886853,263.648,397.344,0.743919,0.0,0.0,0.0,0.0,0.0,0.0,305.394,109.095,0.650977,273.461,107.723,0.6907,270.621,412.637,0.430077,262.274,408.45,0.490163,265.034,407.095,0.660506,301.255,437.711,0.687443,305.44,436.296,0.670069,301.242,422.395,0.568892
0,0.0,0.0,0.0,283.168,142.502,0.89077,316.615,146.715,0.838477,336.074,195.451,0.882475,349.991,251.128,0.93531,249.742,139.789,0.867508,226.086,178.74,0.841115,219.139,226.077,0.830228,283.183,235.799,0.621544,309.599,231.629,0.57957,306.855,330.526,0.858898,305.396,412.648,0.751303,258.081,237.215,0.583987,265.034,329.135,0.850663,263.65,397.363,0.749482,0.0,0.0,0.0,0.0,0.0,0.0,304.003,113.252,0.63806,272.059,110.513,0.665479,271.964,415.394,0.34563,260.848,408.471,0.410644,266.436,407.106,0.697566,301.246,434.921,0.62507,306.836,432.134,0.650215,304.018,422.387,0.691013
0,0.0,0.0,0.0,281.725,145.326,0.831524,315.187,148.043,0.815277,334.642,195.459,0.882147,349.978,249.774,0.925652,248.312,143.924,0.7849,224.649,185.716,0.821102,223.287,238.573,0.787281,283.15,237.216,0.634645,308.237,233.02,0.602684,306.894,329.116,0.86985,305.469,408.482,0.807078,256.683,238.621,0.553167,266.445,333.272,0.787462,266.451,404.258,0.79332,0.0,0.0,0.0,0.0,0.0,0.0,302.623,113.282,0.644275,272.033,114.633,0.679013,260.857,394.541,0.527869,256.698,397.362,0.60098,270.578,412.629,0.80929,301.254,439.131,0.686487,306.818,437.715,0.632474,305.393,418.22,0.707223
0,0.0,0.0,0.0,281.776,145.316,0.848043,315.161,148.081,0.831225,330.532,195.466,0.892503,349.937,251.077,0.903358,249.68,142.523,0.807079,219.082,187.097,0.837897,221.906,228.806,0.831234,283.177,231.655,0.608171,308.217,228.865,0.607676,306.818,327.764,0.884441,305.369,416.818,0.764103,258.107,235.822,0.565975,269.219,329.116,0.827011,266.437,405.625,0.810388,0.0,0.0,0.0,0.0,0.0,0.0,299.868,113.306,0.651584,272.022,114.646,0.673808,260.857,398.697,0.505656,255.311,404.248,0.632697,269.231,412.633,0.773202,302.612,439.057,0.569232,306.846,437.666,0.584512,304.02,427.924,0.702655
0,0.0,0.0,0.0,280.349,145.305,0.817291,313.756,146.692,0.791592,329.166,196.881,0.900276,348.618,249.741,0.902982,246.934,143.915,0.771626,217.757,187.064,0.886545,217.777,228.802,0.886294,283.2,237.175,0.618176,308.245,233.019,0.590185,297.114,333.291,0.779975,301.253,412.654,0.738034,259.459,238.609,0.583396,267.816,333.287,0.758212,267.81,405.671,0.787329,0.0,0.0,0.0,0.0,0.0,0.0,298.443,111.91,0.618857,271.934,114.631,0.726378,0.0,0.0,0.0,0.0,0.0,0.0,267.83,412.661,0.712335,298.455,430.749,0.503933,305.422,429.356,0.560014,301.257,420.985,0.664297
0,0.0,0.0,0.0,277.591,142.554,0.809877,309.597,146.666,0.788927,329.129,195.473,0.934499,344.418,246.949,0.830862,246.913,142.522,0.777265,217.707,187.054,0.888556,217.697,228.809,0.938204,283.111,234.419,0.601669,306.814,230.268,0.617697,306.769,327.753,0.87904,304.013,405.663,0.781496,255.328,237.196,0.558704,265.028,329.127,0.838798,269.228,407.025,0.821363,0.0,0.0,0.0,0.0,0.0,0.0,297.117,113.271,0.68408,270.61,110.52,0.672738,0.0,0.0,0.0,0.0,0.0,0.0,270.624,416.761,0.819739,302.662,436.282,0.571273,306.87,432.117,0.55121,301.233,415.423,0.641348
0,0.0,0.0,0.0,276.219,141.105,0.866633,308.23,142.551,0.823103,329.125,195.45,0.945979,343.016,239.951,0.898724,245.571,139.778,0.837479,217.75,182.844,0.88372,216.343,227.467,0.90483,283.151,237.212,0.662091,306.885,235.803,0.630677,305.385,329.114,0.838175,303.998,409.857,0.72695,258.092,238.612,0.569368,263.665,329.087,0.849734,267.852,404.299,0.781072,0.0,0.0,0.0,0.0,0.0,0.0,295.751,109.135,0.655831,269.247,107.742,0.741153,260.898,415.397,0.401798,259.433,414.02,0.530281,269.246,412.628,0.741427,306.78,439.077,0.701137,306.777,437.655,0.652066,299.879,418.26,0.589048
0,0.0,0.0,0.0,276.171,139.719,0.888032,308.205,139.78,0.867588,329.118,195.422,0.952303,341.688,239.929,0.901444,245.554,138.386,0.847166,216.349,178.722,0.881324,216.34,227.434,0.918846,281.727,228.868,0.634798,305.476,227.467,0.641395,306.88,326.275,0.827652,305.389,395.937,0.818408,252.551,231.629,0.586905,263.678,329.074,0.867775,267.855,408.481,0.795371,0.0,0.0,0.0,0.0,0.0,0.0,294.336,107.745,0.730946,265.071,106.355,0.669172,0.0,0.0,0.0,0.0,0.0,0.0,270.614,418.208,0.815214,304.042,434.941,0.689167,308.204,432.16,0.605407,302.633,404.309,0.57891
0,0.0,0.0,0.0,273.467,139.705,0.919497,306.86,139.762,0.884815,329.112,195.452,0.941392,341.607,238.613,0.920008,241.36,138.405,0.867725,216.255,175.969,0.857444,216.312,223.262,0.876637,277.572,227.452,0.638101,305.431,224.657,0.620182,308.221,323.52,0.809406,305.424,390.372,0.827418,251.073,230.264,0.618311,263.714,329.053,0.868876,267.856,407.094,0.823083,0.0,0.0,0.0,0.0,0.0,0.0,294.346,107.722,0.773386,266.442,106.33,0.710376,260.86,407.105,0.431621,256.704,409.885,0.581348,271.96,416.831,0.831483,302.659,427.936,0.640097,308.206,426.548,0.579333,305.366,397.34,0.654771
0,0.0,0.0,0.0,273.459,139.688,0.918891,306.849,139.696,0.895562,329.077,195.444,0.960879,341.607,238.626,0.923059,240.042,138.404,0.870252,213.504,175.972,0.819927,216.287,219.16,0.899475,278.983,227.49,0.639424,305.424,226.066,0.639537,309.612,318.008,0.833892,305.435,384.761,0.849042,251.158,230.256,0.618203,265.062,327.765,0.860444,267.837,407.094,0.807243,0.0,0.0,0.0,0.0,0.0,0.0,294.33,107.714,0.785462,265.058,106.353,0.670128,255.332,411.241,0.406336,253.893,414.035,0.608215,271.958,416.854,0.832098,299.871,421.028,0.654556,306.805,419.635,0.580182,304.033,391.747,0.577971
0,0.0,0.0,0.0,273.473,139.69,0.907487,306.851,139.732,0.887689,327.726,195.401,0.94122,340.28,239.937,0.928664,241.357,138.366,0.864335,209.382,177.32,0.813743,216.267,223.261,0.851329,278.982,228.855,0.630901,306.783,227.483,0.629675,308.229,319.401,0.800495,305.466,376.425,0.828567,251.129,231.624,0.624045,265.073,329.081,0.832214,266.424,407.097,0.792805,0.0,0.0,0.0,0.0,0.0,0.0,294.31,110.513,0.809197,265.086,106.365,0.672996,259.492,415.415,0.386845,256.687,416.785,0.572928,269.226,416.812,0.747309,302.615,416.797,0.625315,306.841,415.395,0.540176,305.386,383.418,0.664984
0,0.0,0.0,0.0,273.456,139.705,0.915918,306.825,139.721,0.896904,327.637,195.485,0.905454,340.253,240.05,0.912282,240.055,139.695,0.86586,207.986,178.723,0.838897,214.888,217.733,0.890107,280.336,228.83,0.664854,305.45,227.435,0.667698,309.632,316.558,0.834009,305.414,372.309,0.862577,251.144,230.272,0.640732,265.07,327.683,0.845017,266.435,405.722,0.81102,0.0,0.0,0.0,0.0,0.0,0.0,294.322,107.766,0.824293,267.832,106.342,0.653757,253.925,418.229,0.509519,252.544,418.205,0.669048,271.98,415.423,0.806655,305.416,409.888,0.660054,309.59,408.454,0.593945,302.654,377.839,0.619093
0,0.0,0.0,0.0,273.476,139.679,0.91373,306.837,138.405,0.909996,327.724,195.498,0.931309,338.907,241.37,0.911138,240.044,138.394,0.874462,210.747,178.725,0.809515,216.247,219.126,0.861891,280.364,228.855,0.662407,306.825,227.467,0.657609,313.777,317.94,0.846636,306.808,372.315,0.853392,251.152,230.26,0.618045,263.704,329.068,0.842607,266.44,407.1,0.795528,0.0,0.0,0.0,0.0,0.0,0.0,294.326,110.511,0.827161,269.198,106.331,0.696155,256.712,418.226,0.508394,258.062,418.23,0.643923,270.609,416.831,0.803657,305.457,408.45,0.669935,311.009,407.037,0.595529,305.422,379.227,0.716248
0,0.0,0.0,0.0,273.479,138.407,0.902778,306.83,138.4,0.90511,327.687,195.503,0.914177,340.192,242.75,0.861246,241.373,138.401,0.872073,210.738,182.855,0.869224,216.33,226.01,0.877874,280.331,227.492,0.668014,306.836,226.08,0.650938,315.197,313.766,0.835958,306.894,369.473,0.800224,251.126,230.248,0.640042,263.685,327.721,0.834125,269.193,414.053,0.782143,0.0,0.0,0.0,0.0,0.0,0.0,295.631,107.749,0.850922,269.221,106.319,0.633182,251.154,422.371,0.613172,255.3,425.15,0.668007,272.011,420.993,0.789975,308.193,407.031,0.650583,313.801,405.638,0.56689,305.472,373.716,0.764477
