,Nose_x,Nose_y,Nose_p,Neck_x,Neck_y,Neck_p,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_p,Right_Elbow_x,Right_Elbow_y,Right_Elbow_p,Right_Wrist_x,Right_Wrist_y,Right_Wrist_p,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_p,Left_Elbow_x,Left_Elbow_y,Left_Elbow_p,Left_Wrist_x,Left_Wrist_y,Left_Wrist_p,MidHip_x,MidHip_y,MidHip_p,Right_Hip_x,Right_Hip_y,Right_Hip_p,Right_Knee_x,Right_Knee_y,Right_Knee_p,Right_Ankle_x,Right_Ankle_y,Right_Ankle_p,Left_Hip_x,Left_Hip_y,Left_Hip_p,Left_Knee_x,Left_Knee_y,Left_Knee_p,Left_Ankle_x,Left_Ankle_y,Left_Ankle_p,Right_Eye_x,Right_Eye_y,Right_Eye_p,Left_Eye_x,Left_Eye_y,Left_Eye_p,Right_Ear_x,Right_Ear_y,Right_Ear_p,Left_Ear_x,Left_Ear_y,Left_Ear_p,Left_BigToe_x,Left_BigToe_y,Left_BigToe_p,Left_SmallToe_x,Left_SmallToe_y,Left_SmallToe_p,Left_Heel_x,Left_Heel_y,Left_Heel_p,Right_BigToe_x,Right_BigToe_y,Right_BigToe_p,Right_SmallToe_x,Right_SmallToe_y,Right_SmallToe_p,Right_Heel_x,Right_Heel_y,Right_Heel_p
0,269.25,113.317,0.924864,240.028,143.891,0.721902,240.02,143.942,0.896117,245.547,194.071,0.86206,280.322,235.802,0.892576,241.36,141.169,0.570908,231.635,192.632,0.0849636,0.0,0.0,0.0,227.43,231.602,0.715513,220.526,231.61,0.713031,224.64,315.134,0.813646,160.653,377.828,0.866725,234.407,231.61,0.634628,245.516,308.217,0.832741,249.704,393.148,0.859755,263.615,109.095,0.910753,270.565,109.101,0.271645,248.293,111.922,0.826001,0.0,0.0,0.0,280.392,404.31,0.839733,277.575,400.144,0.767871,240.015,401.501,0.846001,184.279,408.462,0.842764,174.543,405.712,0.784894,150.849,379.187,0.901417
0,265.098,109.145,0.909473,241.416,143.894,0.722092,239.962,143.877,0.89669,244.198,194.011,0.863152,278.987,234.45,0.894249,246.912,142.549,0.629599,234.411,198.193,0.0880511,0.0,0.0,0.0,227.439,234.391,0.74199,220.472,233.06,0.715003,231.639,312.421,0.806871,167.548,370.865,0.844719,234.445,234.41,0.694677,245.538,306.85,0.78257,244.143,391.729,0.821762,259.506,106.281,0.941472,266.449,104.965,0.769152,244.161,110.5,0.786245,0.0,0.0,0.0,276.199,404.304,0.80433,273.417,400.1,0.743347,235.836,400.144,0.844725,185.679,404.288,0.893201,177.31,401.509,0.784867,156.401,370.879,0.893621
0,269.229,113.32,0.926714,239.944,143.909,0.731508,238.594,143.914,0.880193,245.562,196.871,0.864748,281.742,235.814,0.898344,241.369,142.555,0.610385,258.039,185.681,0.100445,0.0,0.0,0.0,223.283,232.991,0.712113,219.095,233.048,0.753,238.633,310.985,0.842373,175.98,366.669,0.83385,227.49,231.63,0.622803,233.037,310.985,0.75383,238.624,393.15,0.881254,262.322,107.724,0.950736,269.193,107.675,0.104686,246.96,111.856,0.845915,0.0,0.0,0.0,271.98,404.263,0.886469,267.858,400.079,0.79876,230.247,401.469,0.861166,191.293,400.123,0.851053,182.889,395.958,0.759334,166.18,366.69,0.869004
0,269.185,116.072,0.959213,238.583,145.326,0.722182,237.217,145.292,0.875944,245.516,196.806,0.855382,280.368,235.783,0.88506,239.992,145.284,0.61764,260.818,182.937,0.281312,255.27,153.701,0.391214,219.127,233.024,0.708514,219.086,234.404,0.743529,248.337,309.639,0.884362,185.682,365.333,0.872893,221.879,233.007,0.5637,228.807,306.824,0.876515,234.387,390.367,0.851464,262.306,110.504,0.948216,270.56,109.16,0.126846,246.951,114.656,0.876247,0.0,0.0,0.0,267.871,402.926,0.874291,265.07,398.715,0.818904,226.07,398.685,0.894336,202.428,397.377,0.903551,194.057,395.949,0.792668,174.53,365.338,0.912764
0,267.859,116.037,0.948263,239.956,143.936,0.726072,237.174,143.954,0.86757,244.177,198.225,0.845579,280.4,237.177,0.909514,244.152,142.566,0.648311,258.108,182.926,0.163813,255.31,153.681,0.273797,219.136,230.274,0.686789,217.748,231.645,0.736577,251.168,302.667,0.853898,196.839,365.293,0.845703,223.251,230.246,0.537949,227.451,304.069,0.836994,227.459,389.006,0.829359,262.258,110.465,0.940406,269.204,110.462,0.164782,246.907,113.311,0.843402,0.0,0.0,0.0,262.304,402.894,0.824492,259.501,398.708,0.761548,221.879,397.371,0.688699,212.133,394.517,0.803905,206.559,393.119,0.805107,185.652,365.294,0.810016
0,267.834,116.082,0.955308,240.014,143.939,0.779706,237.157,145.271,0.842685,242.757,195.465,0.874803,276.235,234.4,0.877468,245.572,143.897,0.71254,228.832,196.853,0.468462,245.574,224.653,0.840379,217.739,230.235,0.736516,214.934,231.601,0.761994,255.324,302.651,0.85042,206.55,372.208,0.859384,223.259,228.889,0.661968,234.413,308.252,0.824961,224.7,391.759,0.778491,262.229,110.519,0.937306,267.849,110.499,0.296842,244.143,113.245,0.818308,0.0,0.0,0.0,253.903,404.271,0.852371,251.113,400.117,0.782363,217.69,400.133,0.632143,216.334,395.955,0.614967,210.787,394.546,0.689219,195.416,373.624,0.877842
0,266.411,116.083,0.9339,239.955,143.945,0.732098,235.822,143.891,0.842345,241.383,194.055,0.893407,273.406,233.063,0.88741,244.155,145.281,0.63505,256.708,195.445,0.183068,266.413,227.478,0.27247,217.722,227.473,0.687902,216.309,228.845,0.750407,251.157,303.997,0.756875,217.708,379.248,0.843199,221.865,227.445,0.537379,227.461,304.063,0.734354,237.218,393.172,0.747962,260.884,111.872,0.904467,265.055,110.501,0.111474,244.163,116.013,0.847524,0.0,0.0,0.0,255.3,407.105,0.664518,255.311,404.296,0.616606,235.781,401.477,0.347062,242.766,405.637,0.689552,233.03,405.646,0.672443,206.582,386.223,0.77589
0,266.47,117.454,0.94811,239.952,146.669,0.787259,235.811,146.668,0.848295,239.985,194.028,0.881057,267.87,228.862,0.852117,244.169,146.659,0.732202,258.083,191.274,0.532995,270.639,227.439,0.588929,223.245,231.632,0.68523,216.321,231.656,0.719356,248.357,302.614,0.838116,214.924,383.361,0.808268,230.233,231.614,0.590618,260.898,299.832,0.796392,230.21,381.967,0.782962,262.215,113.261,0.925784,266.444,111.881,0.0781627,244.168,114.683,0.835048,0.0,0.0,0.0,258.082,404.237,0.756211,256.683,398.738,0.693532,224.654,387.597,0.177174,239.977,407.087,0.683486,227.471,407.107,0.631852,203.807,388.978,0.817141
0,266.411,118.859,0.94584,237.24,146.69,0.743814,237.152,146.697,0.859538,241.361,199.589,0.854144,274.803,234.418,0.907917,239.976,146.676,0.635681,227.453,198.24,0.406679,241.351,223.278,0.822351,212.143,230.226,0.729963,214.929,230.226,0.770048,244.137,308.242,0.863233,242.759,388.996,0.815245,209.362,230.247,0.560118,224.644,309.64,0.847,209.359,394.536,0.841212,260.894,114.68,0.962023,265.064,114.654,0.0643568,245.527,116.026,0.863531,0.0,0.0,0.0,235.841,409.84,0.583428,235.781,408.49,0.484183,201.002,402.872,0.893518,277.562,404.283,0.783401,266.467,407.069,0.757142,237.228,398.754,0.780249
0,267.838,118.898,0.928325,237.185,148.062,0.725672,235.818,149.476,0.858641,242.779,202.365,0.861004,273.417,238.603,0.93674,237.222,145.294,0.606139,230.283,203.788,0.121131,246.953,227.489,0.0884975,212.168,233.016,0.686865,216.357,233.04,0.718245,251.082,308.177,0.832562,258.122,391.764,0.837155,207.933,232.992,0.554509,214.925,308.182,0.845589,202.39,393.131,0.839188,262.218,114.715,0.957648,267.803,113.277,0.215822,242.74,116.045,0.84209,0.0,0.0,0.0,237.194,405.723,0.898255,231.616,402.92,0.714943,194.001,402.867,0.877753,295.699,401.513,0.785754,287.34,405.644,0.805557,252.489,401.501,0.850278
0,263.701,121.615,0.921921,238.546,149.49,0.75867,235.803,150.863,0.866648,242.745,202.411,0.859331,272.03,237.224,0.905039,241.357,148.12,0.648058,251.108,192.638,0.128847,256.694,171.725,0.122138,213.522,235.781,0.695784,216.322,237.175,0.744916,251.115,319.357,0.835744,274.819,397.303,0.857878,209.381,234.403,0.52767,206.607,319.348,0.817292,196.879,395.917,0.838426,260.82,116.063,0.950285,265.052,116.097,0.2259,241.429,116.01,0.854888,0.0,0.0,0.0,230.278,405.716,0.774983,226.078,402.93,0.727361,189.875,405.654,0.828731,310.966,395.968,0.808502,304.059,402.861,0.805471,270.64,408.461,0.828977
0,266.484,123.002,0.890172,239.949,152.277,0.751383,235.828,152.297,0.854541,242.79,203.81,0.876355,274.788,240.014,0.934191,244.185,152.257,0.689354,234.442,206.566,0.181256,248.363,230.285,0.132876,216.323,237.224,0.716335,213.549,238.586,0.751819,258.049,313.813,0.86645,290.128,390.382,0.820426,220.514,237.233,0.579547,205.162,329.141,0.879997,194.083,395.949,0.838859,262.276,116.098,0.924073,0.0,0.0,0.0,246.94,117.488,0.866616,0.0,0.0,0.0,227.424,408.492,0.77225,221.914,407.047,0.704991,185.721,405.672,0.777714,323.557,386.155,0.717535,320.72,390.368,0.733182,287.369,401.54,0.781972
0,266.465,125.77,0.916049,238.56,152.235,0.729461,237.158,152.263,0.869508,242.742,203.784,0.87502,273.401,241.435,0.919548,241.365,150.916,0.62995,253.905,194.045,0.0826462,0.0,0.0,0.0,219.113,242.756,0.707424,217.693,242.788,0.735935,256.705,322.135,0.86363,295.739,395.927,0.887304,221.907,242.75,0.58406,203.819,327.728,0.882455,191.239,397.35,0.864302,262.279,118.819,0.964353,266.481,120.218,0.0771897,245.556,117.453,0.862901,0.0,0.0,0.0,223.266,408.439,0.807274,217.756,405.687,0.752369,181.537,405.694,0.872545,330.501,381.983,0.776926,327.697,387.575,0.743566,295.698,407.063,0.797898
0,266.471,124.406,0.908716,239.962,155.088,0.745734,237.228,155.044,0.877197,242.802,206.572,0.865974,274.796,246.919,0.912238,242.809,155.078,0.664482,233.018,212.145,0.181185,248.368,233.036,0.160451,219.109,246.92,0.743233,216.322,246.958,0.747503,263.626,316.612,0.886033,304.05,391.771,0.861114,223.272,246.918,0.652503,205.13,324.934,0.850938,184.35,397.37,0.862331,262.225,118.823,0.956691,266.459,118.898,0.0877462,244.188,122.992,0.858386,0.0,0.0,0.0,217.665,409.847,0.817707,213.491,408.43,0.772272,177.296,407.055,0.894854,337.427,380.626,0.797166,334.685,384.835,0.750988,302.615,402.914,0.815902
0,266.434,123.06,0.901899,238.556,157.835,0.750929,238.603,159.232,0.902994,244.173,212.115,0.848928,274.797,249.68,0.926026,235.812,155.059,0.62525,233.01,210.739,0.102128,249.711,233.058,0.0777097,216.347,246.943,0.728647,217.696,248.363,0.723161,263.649,320.767,0.866256,305.431,394.561,0.87541,216.329,245.572,0.561799,203.743,327.664,0.856653,182.901,398.747,0.865986,260.85,117.501,0.927306,266.429,118.844,0.203632,241.425,121.61,0.843894,0.0,0.0,0.0,214.882,412.62,0.838704,209.371,409.865,0.783336,173.151,407.109,0.878278,337.483,383.4,0.804813,334.694,388.998,0.784726,304.06,405.724,0.80756
0,267.852,127.152,0.907777,240.018,160.645,0.762569,239.943,162.021,0.892222,248.335,217.685,0.85973,278.943,253.906,0.859653,242.785,159.259,0.658393,238.618,219.092,0.259928,272.018,246.924,0.434118,219.113,249.726,0.710126,219.136,251.099,0.731759,266.454,324.931,0.871675,304.07,397.351,0.856197,220.475,249.708,0.563062,199.638,331.893,0.842583,175.957,402.905,0.823535,262.224,121.636,0.889585,267.798,121.6,0.249747,244.129,125.801,0.842215,0.0,0.0,0.0,209.39,412.623,0.749372,205.186,409.855,0.706104,167.583,409.872,0.838887,336.056,390.393,0.762341,331.913,395.911,0.775613,301.263,409.855,0.80779
0,266.47,127.253,0.926776,241.35,162.06,0.750936,240.025,163.396,0.879496,245.536,213.491,0.84594,271.961,252.486,0.856965,242.759,162.004,0.623891,245.568,216.33,0.295265,263.661,245.592,0.610604,221.888,252.502,0.690814,221.888,252.51,0.715276,266.437,324.885,0.831257,303.993,402.922,0.843313,223.252,252.491,0.558011,200.996,333.301,0.853325,173.178,400.13,0.847911,260.898,124.402,0.890942,266.426,120.231,0.179522,245.56,128.594,0.82846,0.0,0.0,0.0,205.201,414.06,0.749019,200.991,411.275,0.684842,163.427,408.441,0.858654,336.057,397.363,0.745134,331.852,402.923,0.772378,299.871,414.036,0.837536
0,269.182,128.597,0.944956,239.998,162.048,0.818656,245.536,163.435,0.888874,248.314,219.099,0.881369,265.077,253.912,0.905527,234.436,160.642,0.683543,237.184,216.345,0.0715538,260.859,242.813,0.1699,220.535,253.919,0.711257,227.444,255.34,0.740989,269.225,323.561,0.853373,303.984,405.695,0.84714,214.916,252.493,0.577012,203.772,330.453,0.867441,170.358,400.131,0.85838,260.915,125.783,0.94014,267.792,123.049,0.258213,245.54,131.402,0.853447,0.0,0.0,0.0,199.595,412.62,0.815406,195.418,409.872,0.77054,160.592,407.091,0.903206,337.414,405.631,0.790485,330.516,409.875,0.786483,297.119,416.826,0.815435
0,269.26,128.575,0.960102,242.761,163.407,0.79014,246.908,163.447,0.88624,245.563,213.556,0.848151,263.677,260.872,0.929593,239.977,162.009,0.677214,245.575,217.697,0.494734,267.842,241.399,0.824595,224.677,253.923,0.707342,230.227,255.304,0.722311,269.203,331.894,0.824803,298.431,408.439,0.836004,217.74,252.504,0.61279,209.373,329.138,0.856073,167.545,397.34,0.836975,262.243,125.802,0.94975,267.874,124.376,0.471968,245.595,131.41,0.826599,0.0,0.0,0.0,194.032,412.678,0.818228,189.867,411.232,0.748637,156.467,404.255,0.815745,331.867,407.105,0.742737,326.339,412.659,0.75923,294.283,418.26,0.814417
0,270.567,125.798,0.943041,245.556,162.01,0.755932,246.986,162.052,0.90477,246.958,216.274,0.886175,262.309,253.935,0.935293,242.774,160.622,0.616093,0.0,0.0,0.0,0.0,0.0,0.0,235.801,251.116,0.686384,231.627,251.155,0.710142,214.94,329.143,0.847594,166.179,394.587,0.856269,239.99,251.112,0.549401,262.275,331.883,0.810932,291.471,408.488,0.832797,262.241,120.24,0.925093,270.635,120.225,0.704922,248.293,127.242,0.8163,0.0,0.0,0.0,327.665,411.267,0.805545,324.906,408.483,0.772667,285.946,419.608,0.852438,192.681,414.052,0.870384,185.686,415.415,0.865291,156.428,398.73,0.89877
0,276.235,128.638,0.944257,248.343,163.44,0.712439,249.732,164.806,0.887952,246.931,214.916,0.90102,260.851,259.47,0.938703,245.554,162.017,0.577005,252.538,212.16,0.130743,269.191,234.436,0.340237,237.221,249.717,0.727721,231.646,249.73,0.727489,226.082,329.128,0.887133,167.545,390.374,0.853781,242.778,249.722,0.644379,263.622,329.09,0.851604,288.76,409.842,0.841804,270.61,125.842,0.947767,274.816,124.384,0.197871,253.92,134.128,0.896915,0.0,0.0,0.0,322.145,416.777,0.821422,320.737,412.619,0.771133,283.19,419.651,0.884141,188.48,416.781,0.848599,178.719,415.417,0.792189,156.433,393.105,0.880297
0,280.357,127.202,0.956405,253.933,167.565,0.741199,249.776,164.813,0.888876,245.592,216.355,0.882868,262.294,269.215,0.921781,259.488,168.962,0.709218,263.653,220.508,0.368747,269.231,244.183,0.197421,241.378,251.142,0.732196,234.421,251.138,0.730346,231.662,331.894,0.881175,171.758,384.818,0.875557,249.734,252.509,0.674981,263.694,333.316,0.85932,284.563,412.626,0.853856,273.353,123.007,0.934342,278.987,121.67,0.289545,256.667,131.4,0.885365,0.0,0.0,0.0,319.386,415.463,0.794271,316.606,412.633,0.733801,280.319,422.402,0.833339,187.047,415.439,0.87384,177.325,412.639,0.795861,160.599,384.817,0.887652
0,274.799,128.614,0.969188,253.939,163.43,0.716861,251.172,163.418,0.884692,246.917,216.323,0.872443,260.838,269.208,0.89835,258.078,163.404,0.617759,259.498,216.306,0.242821,270.59,230.231,0.310512,239.974,249.737,0.70627,234.438,251.1,0.708226,239.957,331.906,0.847674,177.297,380.616,0.849742,245.579,249.739,0.622905,263.631,329.135,0.847134,283.11,411.23,0.853297,266.475,125.814,0.933247,277.546,123.029,0.912726,253.891,131.375,0.838341,0.0,0.0,0.0,317.918,418.175,0.849554,315.151,414.05,0.75541,276.181,420.964,0.778548,185.655,411.265,0.871892,177.302,407.1,0.790129,166.175,377.833,0.845391
0,283.194,128.649,0.972731,255.281,162.012,0.71815,255.299,162.06,0.894942,248.296,214.931,0.863502,256.725,267.83,0.873018,253.937,160.622,0.588376,255.302,214.911,0.119698,267.846,237.195,0.275184,237.187,248.324,0.655484,237.222,249.748,0.72453,255.287,330.473,0.82275,184.297,375.009,0.876693,234.418,245.571,0.496685,262.248,333.278,0.829682,276.203,411.252,0.831596,277.593,124.411,0.906828,283.152,125.769,0.0751821,260.848,127.161,0.894425,0.0,0.0,0.0,311.008,421.0,0.810595,309.595,416.848,0.766418,270.567,421.026,0.858347,193.989,407.096,0.871801,184.332,402.928,0.782273,173.14,372.31,0.920457
0,279.012,127.225,0.94602,258.061,161.994,0.790146,259.457,162.036,0.895372,246.968,209.389,0.868596,255.274,259.511,0.875026,253.917,160.574,0.643735,255.289,213.55,0.248743,273.404,238.635,0.604022,239.983,246.947,0.656852,238.631,249.704,0.725032,256.679,331.884,0.832187,194.009,373.624,0.881416,241.375,245.541,0.496844,255.296,331.907,0.764863,270.58,409.867,0.84777,271.98,123.026,0.935889,281.8,121.614,0.911447,258.108,128.602,0.808694,0.0,0.0,0.0,308.188,418.259,0.807518,304.052,415.423,0.727896,262.311,419.628,0.829468,203.738,405.648,0.890207,194.071,401.505,0.798635,182.867,372.217,0.878534
0,285.905,128.557,0.975469,258.049,160.588,0.772021,259.435,160.642,0.90815,248.367,210.727,0.876414,253.949,259.454,0.911909,255.289,159.193,0.658483,258.061,213.508,0.0928994,269.205,228.875,0.121047,238.627,245.562,0.651617,239.98,248.322,0.716147,260.907,329.096,0.870596,205.142,373.645,0.857707,235.824,244.141,0.49042,258.109,327.707,0.802092,265.02,409.823,0.816336,280.328,124.37,0.918409,285.923,123.026,0.511185,262.272,127.246,0.912996,0.0,0.0,0.0,297.083,423.813,0.769758,294.319,419.625,0.728237,259.446,419.562,0.847557,214.922,407.029,0.87385,207.994,402.896,0.728115,192.672,372.298,0.85662
