,Nose_x,Nose_y,Nose_p,Neck_x,Neck_y,Neck_p,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_p,Right_Elbow_x,Right_Elbow_y,Right_Elbow_p,Right_Wrist_x,Right_Wrist_y,Right_Wrist_p,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_p,Left_Elbow_x,Left_Elbow_y,Left_Elbow_p,Left_Wrist_x,Left_Wrist_y,Left_Wrist_p,MidHip_x,MidHip_y,MidHip_p,Right_Hip_x,Right_Hip_y,Right_Hip_p,Right_Knee_x,Right_Knee_y,Right_Knee_p,Right_Ankle_x,Right_Ankle_y,Right_Ankle_p,Left_Hip_x,Left_Hip_y,Left_Hip_p,Left_Knee_x,Left_Knee_y,Left_Knee_p,Left_Ankle_x,Left_Ankle_y,Left_Ankle_p,Right_Eye_x,Right_Eye_y,Right_Eye_p,Left_Eye_x,Left_Eye_y,Left_Eye_p,Right_Ear_x,Right_Ear_y,Right_Ear_p,Left_Ear_x,Left_Ear_y,Left_Ear_p,Left_BigToe_x,Left_BigToe_y,Left_BigToe_p,Left_SmallToe_x,Left_SmallToe_y,Left_SmallToe_p,Left_Heel_x,Left_Heel_y,Left_Heel_p,Right_BigToe_x,Right_BigToe_y,Right_BigToe_p,Right_SmallToe_x,Right_SmallToe_y,Right_SmallToe_p,Right_Heel_x,Right_Heel_y,Right_Heel_p
0,0.0,0.0,0.0,267.824,139.804,0.85992,305.362,143.912,0.805016,327.727,199.585,0.893658,349.929,251.141,0.886688,230.286,139.681,0.849737,202.388,192.671,0.845088,194.065,238.59,0.867051,258.056,230.237,0.607234,284.521,228.845,0.620624,288.75,336.057,0.666743,284.623,429.308,0.626454,227.504,231.653,0.60208,233.017,329.134,0.794417,230.294,405.627,0.71554,0.0,0.0,0.0,0.0,0.0,0.0,292.873,109.094,0.679486,260.823,106.286,0.632949,228.858,440.443,0.484205,226.058,439.045,0.461204,234.432,415.449,0.619786,287.345,441.881,0.354181,285.94,441.893,0.380459,287.328,439.063,0.54895
0,0.0,0.0,0.0,269.2,139.768,0.875598,305.417,142.51,0.823241,329.034,198.194,0.911409,350.003,251.087,0.9114,231.652,138.381,0.845399,203.758,191.221,0.834984,194.036,238.582,0.863004,258.103,230.226,0.628306,284.555,228.843,0.614764,292.866,333.271,0.663232,285.918,429.358,0.636648,228.844,230.255,0.617803,237.182,329.096,0.817282,237.199,405.669,0.767746,0.0,0.0,0.0,0.0,0.0,0.0,294.229,107.734,0.681493,260.87,106.282,0.639404,233.025,440.486,0.598326,227.477,439.087,0.572429,238.583,416.783,0.638743,287.342,440.477,0.357278,291.512,440.493,0.410347,285.971,439.105,0.574998
0,0.0,0.0,0.0,270.582,139.751,0.892625,305.449,141.174,0.83323,327.767,196.809,0.917609,350.005,249.725,0.907963,233.034,138.355,0.835547,205.138,187.098,0.858843,193.995,238.552,0.854963,259.493,228.878,0.635115,284.597,228.82,0.613862,292.871,337.451,0.706169,285.936,429.356,0.696373,228.898,228.88,0.604858,238.611,327.723,0.863142,238.629,414.018,0.740067,0.0,0.0,0.0,0.0,0.0,0.0,294.25,107.696,0.692059,260.873,104.981,0.621906,233.012,440.448,0.55614,228.826,437.726,0.599289,241.374,425.159,0.67416,288.73,440.45,0.415156,292.864,440.456,0.466958,287.327,439.113,0.623204
0,0.0,0.0,0.0,270.635,139.749,0.906532,305.485,141.165,0.838519,329.057,196.799,0.922866,350.004,249.696,0.907074,234.418,138.375,0.838712,205.176,187.098,0.862977,194.007,238.562,0.851988,260.831,230.223,0.62723,285.913,228.831,0.605005,292.845,338.795,0.740326,287.304,429.353,0.723676,230.237,230.242,0.58065,239.982,327.755,0.864835,239.981,416.791,0.798807,0.0,0.0,0.0,0.0,0.0,0.0,294.243,107.7,0.702635,260.868,106.26,0.6346,235.83,430.749,0.370176,230.255,429.338,0.506303,241.417,427.925,0.773647,284.565,440.488,0.449713,291.498,440.466,0.488501,287.355,439.103,0.675087
0,0.0,0.0,0.0,271.979,139.742,0.926221,306.799,141.142,0.845011,329.085,196.818,0.915488,349.965,249.684,0.88409,237.155,138.373,0.856339,205.185,185.73,0.881815,194.041,238.534,0.855852,260.86,230.232,0.622553,285.978,227.477,0.575541,292.865,338.872,0.770139,287.333,429.358,0.737469,230.266,230.243,0.57104,241.368,329.099,0.831657,241.384,416.839,0.76678,0.0,0.0,0.0,0.0,0.0,0.0,294.251,107.707,0.705146,260.891,106.284,0.6389,244.18,429.371,0.390404,238.59,429.316,0.487342,242.76,427.933,0.740016,284.542,441.88,0.472334,291.512,440.505,0.504489,288.714,439.102,0.677003
0,0.0,0.0,0.0,272.003,139.752,0.929586,306.811,141.145,0.841961,329.074,196.806,0.917077,349.962,249.753,0.90126,237.183,138.401,0.856802,205.171,185.724,0.879495,194.086,237.221,0.861567,260.918,230.233,0.621991,288.74,227.483,0.564228,292.877,338.849,0.758889,285.977,427.938,0.689287,231.651,230.256,0.554526,242.786,330.518,0.780126,244.161,416.797,0.781102,0.0,0.0,0.0,0.0,0.0,0.0,294.241,107.726,0.707779,260.879,106.321,0.627482,244.182,418.24,0.449687,238.645,419.615,0.555719,246.926,426.557,0.782861,285.939,434.921,0.373336,294.27,437.679,0.444322,285.973,437.691,0.611461
0,0.0,0.0,0.0,271.989,139.778,0.919771,306.785,141.173,0.8386,329.05,196.814,0.921873,349.925,249.789,0.898662,237.18,139.702,0.85399,205.167,185.673,0.887309,195.379,237.16,0.852735,262.244,228.882,0.638336,291.475,227.444,0.579038,294.212,338.839,0.776204,285.985,429.339,0.661308,234.426,230.238,0.555596,246.97,334.651,0.773623,248.312,415.437,0.789306,0.0,0.0,0.0,0.0,0.0,0.0,294.23,107.759,0.688958,260.887,106.336,0.594599,245.556,414.046,0.427579,239.975,416.793,0.555956,248.361,426.524,0.792498,285.932,434.924,0.334277,294.287,437.708,0.402936,287.328,439.118,0.593045
0,0.0,0.0,0.0,271.971,139.813,0.898503,305.489,143.893,0.819784,327.771,196.853,0.91389,348.621,251.075,0.894605,237.177,139.73,0.842062,205.162,184.32,0.892535,195.382,237.174,0.8549,262.276,230.244,0.637343,292.855,227.472,0.583089,294.205,338.818,0.780346,287.304,427.987,0.650482,235.78,231.619,0.547401,249.672,337.447,0.83826,249.689,411.25,0.760532,0.0,0.0,0.0,0.0,0.0,0.0,292.892,110.475,0.641465,260.863,106.387,0.612798,251.121,418.232,0.464839,244.163,416.845,0.522298,249.726,419.618,0.744983,288.72,437.697,0.308882,294.297,439.076,0.380267,287.323,439.087,0.574304
0,0.0,0.0,0.0,270.642,141.146,0.880202,305.416,145.29,0.817855,327.72,198.218,0.903507,348.603,251.112,0.896381,237.158,139.773,0.827417,203.791,184.31,0.869671,194.054,237.211,0.868732,262.29,231.637,0.636179,291.525,228.855,0.583584,292.907,338.817,0.779946,287.354,427.964,0.622813,237.171,233.012,0.56085,249.74,338.794,0.853249,249.748,409.852,0.766751,0.0,0.0,0.0,0.0,0.0,0.0,291.525,110.504,0.626101,259.503,107.692,0.561936,252.55,422.387,0.482164,248.342,419.605,0.525051,249.753,418.262,0.703453,287.336,432.141,0.261188,294.315,437.687,0.322736,288.703,439.051,0.539363
0,0.0,0.0,0.0,270.574,142.503,0.847578,304.044,145.319,0.801939,327.664,198.242,0.890352,345.835,251.115,0.851476,235.776,139.802,0.803449,202.381,182.96,0.841981,194.021,237.158,0.855415,262.299,230.238,0.643086,291.511,227.469,0.59279,291.528,338.821,0.775236,287.332,427.931,0.701959,237.199,230.266,0.578428,251.083,337.449,0.850139,251.085,415.403,0.804861,0.0,0.0,0.0,0.0,0.0,0.0,288.717,111.874,0.64792,259.426,109.1,0.542336,0.0,0.0,0.0,0.0,0.0,0.0,251.176,426.519,0.749971,284.539,426.544,0.355614,294.255,429.345,0.376698,288.699,437.668,0.58317
0,0.0,0.0,0.0,267.834,142.551,0.817067,302.647,146.664,0.783323,326.314,199.604,0.865913,343.05,251.105,0.875407,231.652,141.171,0.77761,199.608,182.952,0.84607,194.0,234.426,0.842459,263.643,228.855,0.635799,292.899,227.425,0.607539,292.855,338.843,0.772315,287.317,427.945,0.737962,237.229,230.244,0.586059,251.126,338.778,0.83957,251.205,416.855,0.828792,0.0,0.0,0.0,0.0,0.0,0.0,287.306,111.914,0.63151,255.318,110.506,0.534888,249.765,414.032,0.491338,242.777,416.805,0.60255,253.893,427.943,0.804006,285.957,426.553,0.373553,294.335,429.325,0.438235,287.336,436.33,0.617445
0,0.0,0.0,0.0,265.055,143.92,0.820311,299.857,145.31,0.775791,324.914,198.23,0.854287,341.659,251.081,0.889074,228.912,143.922,0.777915,196.831,184.275,0.863778,192.673,234.407,0.831264,262.337,230.254,0.641884,292.913,228.824,0.618757,292.874,338.799,0.754502,287.305,427.992,0.729466,238.525,231.651,0.591867,251.17,337.469,0.818218,252.493,418.184,0.831149,0.0,0.0,0.0,0.0,0.0,0.0,284.57,111.899,0.608851,252.53,111.865,0.537272,251.107,416.852,0.463744,242.803,418.241,0.56442,252.558,427.951,0.812824,290.113,429.371,0.381322,295.668,432.127,0.471014,285.968,437.699,0.628375
0,0.0,0.0,0.0,263.645,143.904,0.844017,297.085,143.933,0.786905,322.127,198.247,0.838316,340.301,249.794,0.910655,228.87,143.93,0.785321,195.449,184.269,0.896259,192.667,233.021,0.83125,262.316,231.639,0.629831,292.864,228.836,0.601607,292.879,337.472,0.752548,287.346,429.361,0.709215,237.205,234.419,0.574837,251.163,337.466,0.82206,252.501,418.187,0.835351,0.0,0.0,0.0,0.0,0.0,0.0,284.496,111.905,0.623658,251.146,110.514,0.566785,249.689,418.194,0.478723,241.421,419.598,0.596791,253.92,427.955,0.836014,287.314,444.653,0.336539,295.656,441.889,0.435615,287.318,439.109,0.614195
0,0.0,0.0,0.0,262.258,142.5,0.881175,295.693,142.521,0.824604,319.392,198.203,0.872122,340.225,249.689,0.925105,227.502,142.546,0.807879,194.085,184.243,0.90317,192.664,233.01,0.826346,262.295,230.26,0.642541,291.526,227.485,0.60502,292.87,333.276,0.687089,287.349,429.374,0.710911,237.2,233.038,0.586909,251.087,337.413,0.826602,252.507,418.186,0.835115,0.0,0.0,0.0,0.0,0.0,0.0,283.098,111.884,0.643966,251.098,109.127,0.551739,246.96,418.199,0.471367,241.371,419.618,0.605868,255.29,427.944,0.825405,294.249,450.197,0.398451,297.053,447.458,0.479223,285.952,439.103,0.626181
0,0.0,0.0,0.0,262.21,139.807,0.919165,295.671,141.118,0.854592,318.043,196.827,0.912574,338.837,248.339,0.897121,227.446,141.113,0.844247,194.048,182.867,0.892849,193.98,230.293,0.847769,262.273,230.252,0.63187,291.516,227.464,0.594662,294.213,330.503,0.718744,290.092,426.548,0.689156,237.206,234.407,0.568927,251.085,336.041,0.829279,252.509,418.208,0.836128,0.0,0.0,0.0,0.0,0.0,0.0,280.389,107.764,0.63589,249.789,106.392,0.580902,245.55,418.248,0.473707,240.04,421.003,0.629944,255.312,427.978,0.847797,291.51,439.108,0.343441,295.738,439.089,0.437542,287.336,434.923,0.611558
0,0.0,0.0,0.0,260.9,139.763,0.932354,295.625,139.801,0.860267,317.956,195.426,0.96387,337.401,241.36,0.813349,227.434,139.776,0.85426,193.994,181.458,0.856967,193.98,227.472,0.878322,262.222,230.224,0.631969,288.734,227.42,0.575654,294.23,329.069,0.744059,292.844,422.385,0.672642,237.167,233.022,0.558231,251.069,334.658,0.827567,251.205,418.201,0.828908,0.0,0.0,0.0,0.0,0.0,0.0,278.971,107.716,0.659698,249.723,106.371,0.632925,245.557,419.624,0.45273,240.048,422.399,0.61196,255.29,427.98,0.842813,291.488,443.284,0.3927,297.066,440.511,0.464566,290.095,430.768,0.609471
0,0.0,0.0,0.0,260.849,139.713,0.92471,294.276,139.742,0.870066,316.633,195.398,0.96632,331.897,239.97,0.847972,227.397,139.728,0.85339,192.669,178.72,0.826541,193.981,226.071,0.852185,260.903,228.831,0.633792,288.707,224.684,0.56145,292.922,329.142,0.714536,292.863,418.223,0.662977,234.426,230.238,0.556589,249.794,334.678,0.82702,252.494,418.26,0.812229,0.0,0.0,0.0,0.0,0.0,0.0,277.593,106.365,0.67253,249.675,106.347,0.644621,246.973,421.01,0.458166,241.396,423.798,0.609734,255.304,429.317,0.840085,288.717,443.278,0.39381,295.702,440.527,0.400114,292.863,429.314,0.559219
0,0.0,0.0,0.0,260.808,139.68,0.917727,292.902,139.699,0.861263,316.568,195.371,0.965617,329.166,241.373,0.879741,226.08,139.722,0.850688,189.864,180.098,0.804188,193.986,226.016,0.858454,260.861,227.442,0.642579,285.925,223.299,0.592917,294.287,329.106,0.731086,291.5,409.838,0.692344,233.051,228.844,0.564109,249.789,334.649,0.825444,251.189,419.597,0.810046,0.0,0.0,0.0,0.0,0.0,0.0,276.212,106.307,0.659509,248.337,106.292,0.658051,244.186,422.403,0.48374,240.049,425.184,0.654351,253.938,429.345,0.807431,287.345,440.529,0.440077,295.672,439.13,0.451914,290.1,418.213,0.57131
0,0.0,0.0,0.0,259.471,139.673,0.903293,292.845,139.683,0.851646,316.484,194.071,0.932712,329.045,241.377,0.909714,226.03,139.718,0.837313,189.837,180.092,0.805622,193.999,224.634,0.854268,260.893,230.238,0.641384,285.959,227.475,0.598906,294.297,329.132,0.781591,291.529,405.624,0.67895,235.781,230.265,0.54908,249.782,334.672,0.839654,251.198,419.644,0.800794,0.0,0.0,0.0,0.0,0.0,0.0,276.197,106.332,0.689167,248.293,106.317,0.603171,246.935,423.755,0.495746,241.395,426.532,0.666982,253.94,429.383,0.814434,281.778,430.743,0.322245,291.524,429.374,0.281656,292.881,411.274,0.534409
0,0.0,0.0,0.0,259.44,138.409,0.897343,291.508,138.404,0.850243,315.149,195.385,0.912316,327.698,241.385,0.893916,224.689,139.731,0.830584,187.081,181.479,0.831679,193.991,226.02,0.869155,260.891,235.814,0.629672,285.961,233.02,0.585583,294.342,330.522,0.767597,290.096,398.698,0.710549,234.404,237.177,0.537715,249.777,336.038,0.834593,251.183,422.398,0.790651,0.0,0.0,0.0,0.0,0.0,0.0,276.197,106.31,0.694328,246.963,106.301,0.604448,244.179,425.157,0.527239,241.363,427.908,0.715559,253.951,430.748,0.780112,284.559,427.969,0.479146,294.26,427.926,0.445259,290.091,407.029,0.607296
0,0.0,0.0,0.0,258.082,139.687,0.884012,291.481,139.673,0.844102,313.745,195.466,0.873025,326.322,241.369,0.856367,224.638,139.749,0.818848,185.74,182.828,0.861981,194.011,227.41,0.887188,260.919,237.2,0.616284,285.967,235.796,0.590682,294.27,329.058,0.798814,290.115,394.578,0.711336,235.779,237.197,0.516134,249.778,334.672,0.826964,251.169,421.027,0.787426,0.0,0.0,0.0,0.0,0.0,0.0,276.189,106.324,0.7077,246.931,106.299,0.582042,242.771,426.555,0.532104,240.032,427.956,0.710989,255.286,430.722,0.79147,281.767,418.225,0.299461,292.886,419.59,0.27817,291.485,401.527,0.530801
0,0.0,0.0,0.0,256.711,139.703,0.876298,291.474,139.686,0.837891,311.009,195.486,0.855885,320.768,242.777,0.796854,223.25,139.765,0.811761,185.739,184.233,0.873716,194.02,228.818,0.893182,260.885,238.57,0.630686,285.947,237.173,0.6026,294.236,329.149,0.776415,288.743,394.557,0.70169,233.021,237.209,0.52558,249.764,336.076,0.840646,251.144,425.153,0.790382,0.0,0.0,0.0,0.0,0.0,0.0,276.177,106.341,0.698064,246.933,106.302,0.551414,248.326,426.577,0.476549,241.409,427.984,0.643767,252.568,432.141,0.769689,285.913,423.792,0.343657,294.319,420.991,0.338688,288.742,401.525,0.534021
0,0.0,0.0,0.0,258.051,139.701,0.880708,291.487,139.681,0.839193,308.209,195.489,0.899467,319.359,245.55,0.836795,221.908,139.762,0.817216,187.059,185.666,0.832318,194.025,233.004,0.824855,260.829,238.561,0.618209,285.91,235.813,0.60323,292.839,330.47,0.773498,291.474,394.558,0.725,230.261,237.219,0.542052,249.773,336.062,0.839288,251.17,426.544,0.807531,0.0,0.0,0.0,0.0,0.0,0.0,276.205,106.33,0.69468,246.958,106.296,0.557998,242.795,427.958,0.543434,241.356,429.353,0.70773,253.944,434.904,0.770168,284.584,427.97,0.409055,295.657,426.572,0.364858,291.527,402.875,0.583519
0,0.0,0.0,0.0,256.713,139.713,0.879892,291.509,139.683,0.838186,306.843,196.855,0.899025,317.989,245.575,0.844797,221.87,139.78,0.811841,189.856,187.088,0.786574,194.067,235.798,0.817653,260.834,238.556,0.61207,287.319,235.816,0.584633,291.484,331.889,0.752231,291.476,398.745,0.705501,230.228,237.219,0.548274,249.778,337.445,0.847247,251.177,427.96,0.829609,0.0,0.0,0.0,0.0,0.0,0.0,276.213,106.336,0.703156,246.949,106.307,0.561507,242.802,427.922,0.5426,240.019,429.354,0.706251,253.934,437.71,0.776486,291.506,430.732,0.581019,297.102,429.321,0.542577,291.491,407.052,0.574392
0,0.0,0.0,0.0,256.683,139.72,0.876473,291.505,139.692,0.836195,306.817,198.242,0.877449,316.526,245.55,0.815026,220.505,139.779,0.821849,192.642,188.476,0.826706,195.379,235.824,0.820471,260.816,237.206,0.605216,287.344,235.795,0.578631,290.101,330.496,0.76016,294.235,405.679,0.739413,230.219,238.582,0.562502,251.07,336.047,0.838801,252.51,429.304,0.813405,0.0,0.0,0.0,0.0,0.0,0.0,277.56,106.34,0.692895,246.965,106.299,0.580992,239.994,429.38,0.594288,239.939,432.158,0.716987,258.064,439.082,0.79815,294.307,436.28,0.604447,301.27,430.779,0.552512,294.283,414.044,0.571454
0,0.0,0.0,0.0,256.703,139.73,0.879246,291.509,139.693,0.839076,306.814,198.214,0.852439,315.175,237.221,0.658612,220.522,139.799,0.817119,193.985,192.605,0.865476,195.429,237.15,0.846459,260.812,239.969,0.627699,285.974,238.568,0.592884,290.092,330.512,0.736341,294.337,407.076,0.741877,230.228,240.003,0.577638,251.062,337.419,0.845535,252.522,429.304,0.829672,0.0,0.0,0.0,0.0,0.0,0.0,276.205,106.342,0.69699,248.293,106.318,0.577943,239.985,432.159,0.586825,239.993,436.31,0.699581,258.083,439.075,0.823742,297.051,429.38,0.550564,302.668,427.966,0.557484,294.322,416.811,0.634997
0,0.0,0.0,0.0,256.699,139.729,0.878648,291.513,139.701,0.834506,306.801,198.246,0.842125,315.136,238.542,0.678745,220.52,139.798,0.820643,194.014,193.999,0.915928,195.467,237.165,0.847907,259.469,239.975,0.618386,285.931,238.582,0.599035,292.899,331.889,0.753071,297.056,407.073,0.73644,228.878,240.023,0.591143,249.795,337.474,0.857205,252.544,429.357,0.821933,0.0,0.0,0.0,0.0,0.0,0.0,276.22,106.337,0.691842,248.319,106.299,0.588707,239.989,437.697,0.683923,242.752,439.087,0.726784,259.445,439.113,0.808376,297.066,425.191,0.571514,304.054,422.402,0.575453,297.092,415.45,0.679998
0,0.0,0.0,0.0,256.697,139.722,0.881583,291.507,139.686,0.834644,306.795,201.0,0.834484,312.411,237.169,0.64014,221.862,139.799,0.814918,195.389,194.058,0.934048,196.819,237.222,0.845661,259.494,240.018,0.620985,285.967,238.615,0.603985,294.281,334.683,0.795787,299.854,408.507,0.725277,228.876,241.398,0.587857,251.059,338.806,0.850547,252.536,429.391,0.813037,0.0,0.0,0.0,0.0,0.0,0.0,276.225,106.327,0.696939,248.341,106.304,0.610795,240.043,439.045,0.664068,244.186,439.14,0.689209,258.092,440.438,0.80969,297.073,418.195,0.577798,305.42,418.202,0.598013,302.62,418.208,0.710184
0,0.0,0.0,0.0,258.072,139.726,0.884897,292.873,139.684,0.840426,306.797,199.589,0.832892,312.382,231.642,0.580184,223.247,139.805,0.808859,195.47,195.445,0.915861,196.823,237.219,0.842005,260.817,239.983,0.63518,285.974,238.562,0.60209,294.357,336.027,0.800219,298.474,400.119,0.72166,228.925,240.012,0.593838,251.092,336.082,0.849116,252.535,430.764,0.791342,0.0,0.0,0.0,0.0,0.0,0.0,277.6,106.312,0.678501,248.341,106.292,0.62141,240.01,439.05,0.672222,244.161,440.452,0.701915,258.071,440.502,0.80454,298.479,416.825,0.653978,305.476,416.797,0.69473,299.87,408.45,0.687574
0,0.0,0.0,0.0,259.443,139.726,0.903929,294.221,139.693,0.846301,306.795,196.845,0.863532,313.795,228.899,0.668688,223.275,141.111,0.805732,198.194,195.478,0.866964,196.843,238.565,0.859381,260.851,239.987,0.63512,287.317,238.59,0.605066,295.624,330.534,0.799087,297.108,388.986,0.686737,230.25,239.993,0.594626,251.066,337.438,0.843752,253.89,430.77,0.780357,0.0,0.0,0.0,0.0,0.0,0.0,278.975,106.302,0.692923,249.666,106.275,0.6543,239.963,439.126,0.687478,244.175,440.525,0.699196,259.463,440.505,0.802587,298.462,411.247,0.696274,305.451,409.846,0.702405,299.845,397.353,0.586182
0,0.0,0.0,0.0,259.497,139.718,0.909583,294.293,139.7,0.856092,306.88,196.852,0.828486,315.181,234.411,0.638438,224.663,139.787,0.823895,200.996,195.487,0.847341,198.235,238.561,0.833313,262.218,238.623,0.62859,291.501,238.56,0.583894,295.671,327.748,0.816246,299.834,383.437,0.738854,233.01,239.983,0.578116,251.077,336.072,0.831506,253.928,430.79,0.767704,0.0,0.0,0.0,0.0,0.0,0.0,280.373,106.307,0.717111,249.699,106.26,0.634114,238.6,440.488,0.701979,245.55,441.929,0.673562,260.818,440.538,0.760369,298.445,407.122,0.70031,305.428,407.034,0.679755,301.249,390.361,0.613166
0,0.0,0.0,0.0,260.811,139.701,0.917427,294.331,138.404,0.860972,308.194,196.805,0.86666,316.556,228.874,0.63722,224.691,139.771,0.830619,202.387,196.844,0.825948,203.744,238.567,0.825078,262.27,238.615,0.627864,291.515,237.208,0.581778,295.696,327.678,0.820551,297.104,383.376,0.732709,235.787,240.001,0.574635,251.111,336.045,0.828708,255.298,432.166,0.761828,0.0,0.0,0.0,0.0,0.0,0.0,281.729,106.327,0.727666,249.715,106.294,0.639592,239.964,441.902,0.654464,248.345,446.043,0.647172,260.832,441.871,0.779587,295.713,407.035,0.680879,304.022,405.651,0.638534,298.487,388.971,0.591784
