,Nose_x,Nose_y,Nose_p,Neck_x,Neck_y,Neck_p,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_p,Right_Elbow_x,Right_Elbow_y,Right_Elbow_p,Right_Wrist_x,Right_Wrist_y,Right_Wrist_p,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_p,Left_Elbow_x,Left_Elbow_y,Left_Elbow_p,Left_Wrist_x,Left_Wrist_y,Left_Wrist_p,MidHip_x,MidHip_y,MidHip_p,Right_Hip_x,Right_Hip_y,Right_Hip_p,Right_Knee_x,Right_Knee_y,Right_Knee_p,Right_Ankle_x,Right_Ankle_y,Right_Ankle_p,Left_Hip_x,Left_Hip_y,Left_Hip_p,Left_Knee_x,Left_Knee_y,Left_Knee_p,Left_Ankle_x,Left_Ankle_y,Left_Ankle_p,Right_Eye_x,Right_Eye_y,Right_Eye_p,Left_Eye_x,Left_Eye_y,Left_Eye_p,Right_Ear_x,Right_Ear_y,Right_Ear_p,Left_Ear_x,Left_Ear_y,Left_Ear_p,Left_BigToe_x,Left_BigToe_y,Left_BigToe_p,Left_SmallToe_x,Left_SmallToe_y,Left_SmallToe_p,Left_Heel_x,Left_Heel_y,Left_Heel_p,Right_BigToe_x,Right_BigToe_y,Right_BigToe_p,Right_SmallToe_x,Right_SmallToe_y,Right_SmallToe_p,Right_Heel_x,Right_Heel_y,Right_Heel_p
0,0.0,0.0,0.0,269.226,150.833,0.931161,299.872,149.529,0.882681,316.527,205.181,0.917524,318.013,252.547,0.88948,237.2,149.52,0.887523,221.913,206.576,0.891951,217.717,256.678,0.892564,270.629,253.923,0.711547,291.53,253.929,0.696396,292.866,320.739,0.874898,287.297,379.226,0.723466,249.721,253.934,0.717314,252.489,327.669,0.893237,255.341,411.257,0.802443,0.0,0.0,0.0,0.0,0.0,0.0,283.105,114.629,0.925661,253.961,116.101,0.860006,256.682,427.94,0.469925,251.107,425.189,0.605231,258.099,419.641,0.796184,291.474,419.633,0.503604,298.468,419.584,0.486481,283.119,388.994,0.567412
0,0.0,0.0,0.0,269.203,150.847,0.930556,299.854,149.526,0.884795,315.207,203.772,0.904928,320.74,251.111,0.915006,237.175,150.83,0.893857,221.917,206.552,0.901077,220.488,251.148,0.916277,272.009,252.488,0.713403,292.925,251.153,0.697156,292.899,320.737,0.861845,285.986,391.759,0.64394,251.096,252.507,0.729282,252.534,326.348,0.892075,253.951,412.648,0.799321,0.0,0.0,0.0,0.0,0.0,0.0,283.141,114.625,0.930171,253.935,116.069,0.879003,259.499,427.981,0.38872,251.112,426.571,0.496019,256.664,422.376,0.805743,276.216,427.937,0.386163,291.501,425.171,0.335144,285.932,405.648,0.543072
0,0.0,0.0,0.0,269.2,150.928,0.925928,299.84,150.873,0.886348,315.188,205.172,0.910365,320.791,255.278,0.88341,237.166,152.229,0.889713,223.253,207.98,0.879699,223.286,251.124,0.908165,272.007,252.52,0.723468,292.908,252.51,0.704333,292.854,319.333,0.874328,290.088,393.172,0.688507,251.095,253.881,0.721577,252.547,326.317,0.887454,256.659,412.641,0.785723,0.0,0.0,0.0,0.0,0.0,0.0,283.135,114.662,0.945843,255.292,116.063,0.892893,262.262,432.137,0.493664,253.893,429.377,0.551278,256.728,422.385,0.798953,297.082,419.622,0.472291,301.261,416.824,0.537659,287.361,405.69,0.662899
0,0.0,0.0,0.0,269.26,153.624,0.921422,299.884,152.278,0.876098,316.522,207.933,0.901015,322.124,259.489,0.89768,237.166,152.314,0.88325,224.673,212.126,0.857974,227.451,256.702,0.856789,273.39,255.334,0.693736,294.329,255.327,0.696576,291.469,324.954,0.819035,290.123,395.938,0.673318,251.147,256.707,0.696421,252.559,327.742,0.859372,255.301,412.623,0.77474,0.0,0.0,0.0,0.0,0.0,0.0,283.146,116.039,0.952875,255.336,117.466,0.927733,260.881,436.313,0.663538,256.685,433.526,0.662641,258.055,420.995,0.727425,292.913,419.601,0.560852,298.469,416.848,0.61792,290.134,407.07,0.643239
0,0.0,0.0,0.0,270.577,156.406,0.897888,299.898,155.095,0.855417,316.545,210.779,0.890937,322.167,262.316,0.888496,238.559,155.061,0.878608,224.664,214.964,0.905898,230.263,259.499,0.887375,270.645,255.296,0.708044,291.527,255.297,0.693216,291.467,319.397,0.817173,290.096,394.55,0.725901,249.745,256.681,0.714742,252.574,329.126,0.854706,255.292,414.033,0.77061,0.0,0.0,0.0,0.0,0.0,0.0,284.503,118.839,0.88884,258.048,118.898,0.820585,263.653,441.873,0.652384,256.701,440.476,0.629898,256.725,422.395,0.637859,288.721,416.807,0.530034,295.693,414.066,0.570472,290.098,405.697,0.695462
0,0.0,0.0,0.0,270.616,159.234,0.922108,301.276,160.566,0.869653,317.923,216.302,0.895915,323.56,263.685,0.892304,238.603,157.838,0.88816,226.078,213.527,0.908217,230.256,259.458,0.883313,272.06,259.5,0.715243,294.271,259.494,0.720498,292.84,322.134,0.805639,288.756,388.943,0.725326,251.143,260.869,0.71202,252.527,334.677,0.814936,255.29,412.665,0.793624,0.0,0.0,0.0,0.0,0.0,0.0,284.578,123.018,0.833639,258.04,124.383,0.777486,260.895,443.303,0.711561,260.846,440.505,0.675097,256.673,419.63,0.645656,290.113,416.829,0.642938,295.703,414.064,0.598745,288.718,397.316,0.607803
0,0.0,0.0,0.0,270.66,162.022,0.948873,302.625,162.028,0.879638,317.91,216.316,0.920558,324.942,265.096,0.884503,239.953,160.666,0.921033,226.069,214.954,0.900835,237.185,248.337,0.775289,271.962,259.477,0.73644,292.857,259.512,0.714682,290.103,326.274,0.78897,290.091,384.81,0.782177,249.777,259.478,0.726441,255.279,333.275,0.830077,258.075,416.823,0.773861,0.0,0.0,0.0,0.0,0.0,0.0,283.173,125.814,0.935673,259.448,125.837,0.77823,260.904,443.307,0.639772,258.09,440.518,0.659904,260.873,425.206,0.63822,290.079,416.855,0.733555,294.321,415.428,0.668624,288.728,391.783,0.577421
0,0.0,0.0,0.0,273.373,164.823,0.926224,305.431,167.554,0.882462,319.319,217.751,0.912721,326.32,266.468,0.897822,241.351,163.403,0.905241,226.093,219.098,0.884303,245.524,249.697,0.697142,273.423,263.658,0.734702,295.645,265.021,0.721024,291.539,323.559,0.833421,288.703,382.001,0.786698,252.488,263.669,0.715468,253.947,336.024,0.822716,258.104,418.245,0.782935,0.0,0.0,0.0,0.0,0.0,0.0,288.71,128.637,0.924172,260.883,130.002,0.859355,258.097,446.088,0.651854,259.509,441.92,0.661182,260.85,427.942,0.637575,288.749,416.832,0.78144,295.677,415.426,0.681923,285.967,387.606,0.547169
0,0.0,0.0,0.0,273.447,166.206,0.914426,305.452,168.943,0.898356,319.368,219.099,0.911658,327.682,267.797,0.913402,241.411,164.787,0.892208,226.067,217.739,0.898652,248.367,249.748,0.715745,273.435,262.282,0.746972,295.647,263.639,0.73694,292.872,324.949,0.841375,288.718,387.57,0.747024,252.479,263.634,0.729919,256.701,333.297,0.822589,256.691,415.446,0.771209,0.0,0.0,0.0,0.0,0.0,0.0,290.113,130.01,0.923303,262.269,131.362,0.913096,256.676,444.7,0.625767,259.463,441.861,0.623836,256.721,423.795,0.648308,287.307,409.833,0.696865,294.296,408.453,0.67337,287.363,398.688,0.632134
0,0.0,0.0,0.0,276.179,167.555,0.897687,306.839,168.982,0.899967,320.745,219.112,0.923917,329.075,267.815,0.919984,245.537,164.789,0.87764,227.464,217.75,0.930868,252.499,249.731,0.692798,276.172,263.662,0.727117,295.726,265.027,0.729499,294.273,327.674,0.862261,288.743,391.776,0.765678,255.297,263.656,0.701906,255.327,337.449,0.851969,255.289,414.004,0.784228,0.0,0.0,0.0,0.0,0.0,0.0,294.27,132.778,0.924345,265.065,131.412,0.883473,260.859,447.465,0.704025,256.673,446.021,0.64676,255.315,422.376,0.704846,288.687,411.23,0.593994,295.657,408.467,0.627505,287.38,401.49,0.735963
0,0.0,0.0,0.0,278.967,167.609,0.886316,310.973,171.741,0.874303,324.876,220.508,0.884405,329.095,270.617,0.936186,246.952,163.428,0.888811,227.448,216.307,0.902536,251.103,249.741,0.70165,274.833,265.055,0.70485,295.724,266.427,0.714361,294.301,333.279,0.853611,288.751,398.753,0.775929,253.892,265.034,0.687986,255.278,337.471,0.853267,255.277,411.228,0.790017,0.0,0.0,0.0,0.0,0.0,0.0,298.495,131.375,0.900508,269.196,131.346,0.851038,262.239,446.086,0.55814,255.33,444.68,0.534773,258.081,420.967,0.753131,287.335,422.39,0.531028,292.922,419.604,0.576797,287.361,408.468,0.741295
0,0.0,0.0,0.0,281.745,167.589,0.909485,312.41,171.739,0.868435,326.291,223.308,0.885092,330.529,273.364,0.935257,249.774,163.42,0.894316,228.821,216.34,0.912906,249.725,248.334,0.682043,278.933,263.685,0.681011,298.48,266.412,0.690664,297.066,333.301,0.868884,290.072,400.119,0.79259,256.72,263.634,0.652436,255.332,333.311,0.819047,252.539,398.72,0.793058,0.0,0.0,0.0,0.0,0.0,0.0,301.227,131.388,0.891974,270.616,132.747,0.857562,259.494,447.433,0.578241,255.331,446.024,0.506571,255.279,409.821,0.80669,290.106,415.445,0.470783,294.313,414.057,0.592171,285.927,409.829,0.78819
0,0.0,0.0,0.0,283.113,164.816,0.931943,313.8,170.335,0.872413,327.657,224.669,0.889816,331.85,274.821,0.908004,251.165,161.974,0.902932,228.842,214.911,0.915129,240.024,248.33,0.754876,279.008,260.899,0.680865,299.831,262.267,0.697214,297.039,330.453,0.850987,290.096,400.132,0.751273,258.113,262.239,0.655938,274.822,331.911,0.844129,260.92,398.695,0.770514,0.0,0.0,0.0,0.0,0.0,0.0,302.666,129.965,0.92946,273.43,128.596,0.844467,263.639,444.658,0.542563,262.252,441.856,0.489648,256.724,405.679,0.614108,292.908,418.254,0.484054,292.903,418.198,0.569954,287.311,409.885,0.6967
0,0.0,0.0,0.0,283.127,163.421,0.940869,313.792,167.607,0.860684,327.654,223.311,0.893661,331.868,273.451,0.91441,252.502,159.248,0.895726,228.909,213.526,0.905478,239.941,255.318,0.79484,278.96,263.686,0.687253,299.831,265.079,0.700258,297.065,336.091,0.880224,291.52,398.737,0.794169,256.729,263.661,0.644379,256.665,333.314,0.814037,255.304,397.332,0.80026,0.0,0.0,0.0,0.0,0.0,0.0,304.026,129.955,0.91696,274.78,125.825,0.845782,263.671,441.923,0.611589,258.104,440.513,0.527816,256.709,404.305,0.624122,290.127,422.397,0.436481,298.464,418.234,0.543065,288.697,407.114,0.798131
0,0.0,0.0,0.0,283.152,160.648,0.939414,313.78,164.821,0.849624,327.653,220.524,0.899117,331.866,270.639,0.904995,252.564,156.434,0.878733,231.621,205.193,0.892033,228.876,238.633,0.934239,278.933,255.297,0.695782,298.446,256.715,0.715006,294.298,329.127,0.886451,290.145,402.886,0.779668,258.043,253.89,0.679928,252.531,326.337,0.858756,253.874,389.008,0.821047,0.0,0.0,0.0,0.0,0.0,0.0,305.411,128.571,0.927942,277.551,124.418,0.838391,260.88,433.531,0.501402,255.334,432.107,0.445111,253.914,395.976,0.72699,285.97,419.604,0.375343,294.284,416.85,0.511379,288.688,412.657,0.749544
0,0.0,0.0,0.0,284.515,159.234,0.931686,315.184,163.384,0.862932,326.346,219.119,0.900704,330.537,269.204,0.892738,253.933,153.662,0.885278,231.649,205.222,0.924996,227.414,244.157,0.92535,279.002,255.315,0.694533,299.859,258.077,0.713377,294.271,333.29,0.871959,290.114,405.672,0.748214,258.104,253.905,0.697766,252.505,327.727,0.897227,256.654,387.563,0.838717,0.0,0.0,0.0,0.0,0.0,0.0,304.054,127.158,0.921025,276.181,122.992,0.86293,258.119,429.394,0.623385,253.944,427.962,0.583981,259.447,394.577,0.780638,285.962,422.38,0.283452,294.299,419.614,0.412545,290.07,415.442,0.719022
0,0.0,0.0,0.0,283.177,157.842,0.930818,313.802,162.007,0.870209,326.258,219.083,0.89156,327.754,260.906,0.930758,253.909,152.279,0.904437,231.641,205.151,0.924275,226.035,248.312,0.934954,278.966,252.516,0.688998,298.486,253.936,0.717592,292.931,327.666,0.866644,291.506,398.736,0.787985,258.063,251.11,0.680133,252.491,326.329,0.904606,256.687,386.189,0.842909,0.0,0.0,0.0,0.0,0.0,0.0,304.079,127.156,0.924627,274.843,120.255,0.890004,258.099,427.969,0.560483,253.942,426.566,0.526839,258.108,394.555,0.710798,287.308,423.798,0.54779,294.286,420.965,0.603995,290.074,408.5,0.70466
0,0.0,0.0,0.0,284.534,157.849,0.928844,316.582,162.047,0.877273,326.278,219.113,0.899943,326.311,263.677,0.892052,252.552,152.268,0.905453,232.99,205.203,0.921265,223.262,249.744,0.940464,277.552,255.308,0.678666,297.086,258.084,0.729891,294.275,330.477,0.879973,288.737,401.489,0.711859,255.295,253.887,0.693037,251.11,326.313,0.90197,256.681,390.391,0.798382,0.0,0.0,0.0,0.0,0.0,0.0,304.045,125.843,0.928146,274.82,120.281,0.896508,251.14,426.567,0.649024,248.301,423.812,0.638206,260.853,400.125,0.746498,287.354,426.569,0.651374,292.916,423.813,0.701106,285.927,412.656,0.63794
0,0.0,0.0,0.0,283.188,156.403,0.922185,315.19,160.638,0.881371,326.266,217.682,0.905436,324.951,260.85,0.890718,253.877,150.888,0.907312,231.68,205.156,0.913118,220.464,252.514,0.906009,276.21,253.903,0.673647,297.054,255.31,0.71595,294.254,333.285,0.882863,287.369,411.25,0.777503,253.939,252.508,0.676558,251.104,327.669,0.911474,258.043,397.343,0.769112,0.0,0.0,0.0,0.0,0.0,0.0,304.032,125.831,0.900167,274.763,118.905,0.878526,253.91,425.214,0.536137,249.717,422.415,0.585375,259.477,408.5,0.673603,288.682,429.332,0.534693,294.276,427.925,0.633784,285.909,420.977,0.794364
0,0.0,0.0,0.0,283.188,157.839,0.935367,316.541,162.034,0.875637,324.951,219.065,0.883663,322.158,259.438,0.842419,251.15,152.28,0.911414,233.042,205.221,0.910588,217.762,251.175,0.908084,274.844,255.309,0.70278,297.056,256.727,0.719039,292.929,333.278,0.873731,288.718,411.225,0.772723,252.527,255.294,0.707244,251.106,326.345,0.908107,253.957,400.126,0.77385,0.0,0.0,0.0,0.0,0.0,0.0,301.218,124.404,0.840154,273.362,120.276,0.933904,266.413,425.201,0.507962,251.139,421.006,0.507696,256.66,409.896,0.705053,285.925,425.146,0.520408,292.881,423.787,0.623704,285.952,419.62,0.802582
0,0.0,0.0,0.0,283.116,157.855,0.935298,313.807,162.0,0.869801,324.937,219.11,0.893145,315.139,258.09,0.77913,251.106,153.633,0.903558,233.055,205.166,0.920711,217.697,251.088,0.92136,274.782,253.936,0.709633,295.672,255.324,0.71753,292.905,331.889,0.845732,290.129,407.039,0.764284,252.513,253.927,0.714768,251.09,327.671,0.90976,255.29,402.861,0.814824,0.0,0.0,0.0,0.0,0.0,0.0,301.225,124.399,0.712622,272.039,118.889,0.906516,244.196,419.574,0.43052,241.403,416.815,0.580295,258.084,411.264,0.87213,288.699,432.165,0.700728,291.477,430.712,0.7227,287.335,415.419,0.683335
0,0.0,0.0,0.0,281.784,159.198,0.934588,312.416,162.02,0.873871,324.889,217.755,0.908517,311.029,262.288,0.805462,251.094,153.654,0.901458,233.008,205.144,0.929448,217.744,249.781,0.915538,273.42,255.275,0.713838,294.318,256.665,0.702213,291.533,329.063,0.839495,291.484,409.886,0.798537,251.17,253.931,0.716299,251.164,326.27,0.891005,252.541,402.894,0.838182,0.0,0.0,0.0,0.0,0.0,0.0,298.464,125.844,0.767031,270.641,121.648,0.886151,241.395,407.073,0.486307,238.635,408.437,0.696684,255.336,412.654,0.885586,288.696,436.328,0.679217,291.492,433.544,0.680841,288.725,418.248,0.717653
0,0.0,0.0,0.0,281.707,159.266,0.929215,310.994,163.367,0.877123,323.565,219.112,0.899099,309.635,260.84,0.816205,249.737,155.028,0.898229,231.651,205.195,0.93583,216.3,253.877,0.905162,273.364,258.094,0.72819,292.92,259.495,0.688788,291.511,333.252,0.808748,290.147,412.656,0.762968,251.166,256.711,0.717614,252.476,327.703,0.904221,251.177,398.687,0.816249,0.0,0.0,0.0,0.0,0.0,0.0,297.093,127.24,0.791246,271.971,124.434,0.867609,248.327,411.256,0.41965,241.343,405.69,0.589987,253.894,407.11,0.869162,287.342,437.663,0.671281,291.475,434.918,0.678004,288.701,423.793,0.669486
0,0.0,0.0,0.0,277.622,161.986,0.920303,308.265,164.779,0.879908,323.562,217.717,0.903758,305.45,251.095,0.739944,246.977,159.184,0.900125,230.244,205.159,0.934147,219.062,251.122,0.923211,272.035,258.083,0.741353,291.529,259.456,0.707327,291.479,331.911,0.801145,291.473,414.023,0.776586,251.18,258.061,0.72307,251.082,324.894,0.896014,249.769,393.116,0.812543,0.0,0.0,0.0,0.0,0.0,0.0,297.068,128.607,0.807413,266.46,127.154,0.906335,252.495,415.39,0.538826,245.532,411.224,0.551194,251.12,402.856,0.765582,287.308,433.527,0.44491,294.296,430.749,0.501637,290.096,423.81,0.731324
0,0.0,0.0,0.0,274.823,163.392,0.931093,306.844,166.191,0.885909,322.12,219.116,0.910601,308.233,249.743,0.733209,245.523,160.643,0.912172,228.833,210.772,0.911135,216.304,252.545,0.919072,271.981,259.513,0.725648,291.479,260.887,0.697362,291.503,334.633,0.825867,290.152,418.246,0.774538,251.133,259.48,0.723542,251.096,324.925,0.891266,251.106,395.968,0.826919,0.0,0.0,0.0,0.0,0.0,0.0,295.639,132.746,0.899977,266.473,127.258,0.869123,246.95,401.483,0.406268,240.013,400.109,0.62018,252.512,405.718,0.881434,291.533,440.483,0.636678,294.289,439.072,0.661223,288.723,429.341,0.713266
0,0.0,0.0,0.0,272.025,166.156,0.93163,305.381,167.558,0.867132,320.723,220.489,0.876129,309.606,241.392,0.547421,240.029,163.46,0.909766,227.409,216.317,0.939516,214.901,255.328,0.907892,267.851,262.287,0.73103,285.947,263.672,0.73605,287.334,329.101,0.856548,292.877,398.711,0.697893,249.685,262.279,0.743016,249.777,326.324,0.893729,251.142,401.509,0.845393,0.0,0.0,0.0,0.0,0.0,0.0,291.489,129.999,0.910364,260.918,128.644,0.912507,242.74,398.742,0.538253,238.625,401.524,0.771232,252.53,411.272,0.857217,290.08,433.558,0.693615,291.517,433.493,0.635009,291.533,415.422,0.39689
0,0.0,0.0,0.0,270.662,167.567,0.922947,302.618,169.001,0.870084,320.743,220.53,0.866655,305.429,244.193,0.752579,239.971,164.794,0.915501,226.071,212.17,0.888043,214.875,256.687,0.901813,267.848,263.681,0.720013,285.947,265.048,0.744912,287.326,327.718,0.842143,291.455,391.768,0.726814,248.364,263.653,0.722348,249.708,326.318,0.871113,251.112,397.343,0.812808,0.0,0.0,0.0,0.0,0.0,0.0,285.927,129.999,0.934124,259.487,131.365,0.875996,253.928,416.836,0.539984,245.568,414.006,0.568978,252.492,407.088,0.774314,288.724,433.516,0.574084,294.279,433.499,0.531709,290.132,401.489,0.540672
0,0.0,0.0,0.0,270.627,167.595,0.920353,302.599,169.001,0.867705,317.999,221.911,0.932354,302.628,251.137,0.754485,238.623,164.842,0.914481,226.036,213.5,0.885773,213.55,256.727,0.891264,267.866,266.439,0.722269,287.321,266.444,0.751773,285.956,329.08,0.842118,290.113,395.929,0.765685,248.353,266.438,0.730066,248.29,327.654,0.861271,249.732,401.518,0.823744,0.0,0.0,0.0,0.0,0.0,0.0,284.58,128.64,0.961635,258.103,130.013,0.904752,248.373,415.419,0.498848,241.414,412.652,0.611896,251.15,411.253,0.844097,288.69,436.289,0.518288,294.28,433.521,0.47338,290.111,407.042,0.65238
0,0.0,0.0,0.0,270.567,166.206,0.903778,299.874,166.233,0.865613,317.941,220.482,0.920381,303.997,253.925,0.745807,238.579,164.803,0.910525,224.655,217.669,0.87293,214.888,259.49,0.911746,267.82,266.474,0.712079,285.989,267.811,0.745225,285.93,331.914,0.836906,285.929,398.713,0.810148,246.972,266.457,0.711545,248.297,330.535,0.860371,251.095,407.044,0.845755,0.0,0.0,0.0,0.0,0.0,0.0,283.183,128.616,0.918759,256.666,130.043,0.882343,249.754,415.432,0.463833,242.77,415.409,0.627766,252.549,415.43,0.844567,273.406,412.635,0.338359,284.528,411.266,0.304403,285.903,408.46,0.726971
0,0.0,0.0,0.0,269.228,164.778,0.91324,298.485,163.456,0.883953,316.538,220.507,0.933232,305.405,256.696,0.76955,237.238,163.463,0.90131,223.269,219.105,0.872988,214.889,262.245,0.922365,266.481,269.226,0.701508,287.296,269.212,0.734287,287.323,338.856,0.857425,281.766,393.142,0.817502,245.584,269.216,0.681136,246.949,336.026,0.86081,249.744,409.874,0.840277,0.0,0.0,0.0,0.0,0.0,0.0,281.754,127.221,0.94938,253.924,130.011,0.870739,258.117,422.389,0.432651,248.33,421.016,0.465934,249.747,418.256,0.814335,281.755,426.582,0.422415,288.748,423.799,0.446359,277.615,400.08,0.666657
0,0.0,0.0,0.0,269.196,163.402,0.920368,298.466,163.398,0.888142,315.172,219.063,0.922851,312.396,263.623,0.8845,237.204,163.374,0.91053,221.879,217.755,0.909495,214.969,262.237,0.936625,265.095,266.461,0.697268,284.595,267.821,0.730317,290.101,331.901,0.885069,281.727,382.013,0.761275,245.528,266.441,0.680895,246.979,337.435,0.883674,251.097,413.998,0.851146,0.0,0.0,0.0,0.0,0.0,0.0,281.764,127.172,0.964247,253.883,128.562,0.917483,251.139,423.746,0.4847,244.164,422.398,0.639148,252.515,422.389,0.835637,291.507,429.343,0.615949,295.693,426.594,0.582792,274.803,390.376,0.622874
0,0.0,0.0,0.0,269.186,162.021,0.930398,298.469,162.026,0.894717,315.145,216.36,0.921138,315.137,260.909,0.885753,237.207,160.674,0.914468,223.255,216.358,0.916475,216.267,262.251,0.935224,266.482,263.673,0.71102,287.328,263.671,0.719196,290.085,329.059,0.870885,281.733,388.992,0.828707,245.554,263.661,0.696153,248.302,340.229,0.851724,251.118,416.83,0.858392,0.0,0.0,0.0,0.0,0.0,0.0,280.405,124.458,0.930861,253.907,127.19,0.862638,252.502,420.964,0.388218,242.781,422.39,0.556387,252.491,426.521,0.791932,285.944,429.374,0.558565,291.507,427.935,0.53404,276.197,395.959,0.743437
0,0.0,0.0,0.0,266.482,160.671,0.919971,297.124,160.635,0.896518,312.418,216.35,0.910722,315.165,262.309,0.876593,235.824,160.651,0.915548,223.259,214.926,0.893526,216.306,262.299,0.916283,267.817,262.273,0.695506,287.338,262.256,0.71211,290.103,323.54,0.880593,283.113,388.939,0.835099,246.932,262.274,0.686737,248.317,341.611,0.856922,252.506,420.984,0.87931,0.0,0.0,0.0,0.0,0.0,0.0,281.789,125.802,0.949601,253.928,127.19,0.795429,245.587,423.764,0.545408,242.746,425.201,0.767217,255.3,429.316,0.834212,288.735,423.769,0.666768,294.284,421.007,0.640585,278.95,395.895,0.697699
0,0.0,0.0,0.0,267.855,161.962,0.924937,298.458,160.656,0.894008,313.736,216.339,0.918178,316.614,262.298,0.920889,237.162,160.629,0.912094,223.284,216.282,0.91673,217.707,260.856,0.94802,269.236,262.284,0.714443,290.113,262.278,0.705293,291.507,322.141,0.853809,284.49,391.756,0.740653,248.346,262.275,0.725098,249.752,334.688,0.863553,251.177,412.625,0.802195,0.0,0.0,0.0,0.0,0.0,0.0,283.107,125.791,0.952423,253.944,127.211,0.832918,253.928,429.363,0.503264,246.956,427.935,0.592436,253.924,422.383,0.791524,281.757,421.029,0.529442,290.128,419.577,0.538132,280.404,402.921,0.636179
0,0.0,0.0,0.0,269.198,160.649,0.923226,298.47,160.644,0.888275,313.806,216.362,0.927049,317.983,262.222,0.922485,237.212,160.589,0.903018,224.679,214.949,0.909146,220.522,256.713,0.891793,270.584,259.452,0.710204,290.135,259.448,0.705223,292.891,320.739,0.846287,285.911,397.348,0.761312,249.714,258.104,0.734166,251.121,337.445,0.840639,252.514,416.849,0.81825,0.0,0.0,0.0,0.0,0.0,0.0,283.167,124.428,0.938038,256.676,125.811,0.821924,249.715,430.729,0.468129,244.194,429.366,0.620565,255.33,426.589,0.853751,276.182,425.184,0.367972,291.491,422.359,0.336873,285.93,409.837,0.658603
0,0.0,0.0,0.0,270.578,162.031,0.933342,299.851,162.034,0.877741,315.126,217.679,0.923435,319.383,266.454,0.894541,238.592,161.971,0.917284,226.084,214.934,0.904962,226.041,253.936,0.870074,270.66,262.248,0.722629,292.873,262.282,0.705384,292.902,322.116,0.846887,287.363,388.966,0.717492,249.783,262.267,0.726215,252.508,337.464,0.851388,253.902,415.45,0.806748,0.0,0.0,0.0,0.0,0.0,0.0,283.168,125.839,0.947139,256.698,127.18,0.855879,251.143,433.541,0.55837,248.312,432.104,0.661008,258.062,425.189,0.801403,284.562,415.437,0.613328,292.866,414.018,0.594086,285.989,400.135,0.58556
0,0.0,0.0,0.0,270.638,163.438,0.941065,301.238,163.422,0.862887,316.518,219.114,0.928156,320.753,269.208,0.899712,238.626,163.395,0.918046,226.103,217.686,0.903026,228.799,262.302,0.862709,272.035,266.452,0.721307,294.289,266.436,0.708232,292.895,326.275,0.82939,288.763,397.357,0.748049,251.074,267.825,0.708452,252.5,340.234,0.861253,253.926,418.23,0.78495,0.0,0.0,0.0,0.0,0.0,0.0,285.903,128.582,0.9548,259.44,129.965,0.83292,256.716,437.687,0.523465,249.721,433.544,0.592194,256.678,427.976,0.837881,284.537,418.202,0.452571,294.272,416.785,0.454705,291.496,409.824,0.725032
0,0.0,0.0,0.0,271.982,167.561,0.92587,303.993,167.601,0.863749,316.576,219.132,0.914281,322.111,269.205,0.901587,239.982,166.164,0.89789,227.447,221.852,0.882459,237.181,262.275,0.808621,271.987,265.078,0.753745,292.926,266.421,0.724726,292.867,326.351,0.785364,292.92,391.725,0.797285,249.779,266.423,0.732197,252.506,337.479,0.857396,255.295,418.234,0.789369,0.0,0.0,0.0,0.0,0.0,0.0,287.363,128.627,0.942291,259.512,129.97,0.885108,255.312,437.679,0.480735,249.717,433.553,0.564989,256.724,427.999,0.782285,290.136,416.852,0.737416,295.726,415.414,0.71333,292.926,400.083,0.706427
0,0.0,0.0,0.0,273.396,170.339,0.937069,305.426,170.403,0.898179,317.93,221.862,0.91303,322.153,270.647,0.908342,241.421,168.945,0.879,227.426,219.126,0.889629,239.983,258.093,0.810081,273.406,263.691,0.760508,294.344,265.056,0.743917,292.92,324.889,0.832698,294.247,387.612,0.770217,251.142,265.057,0.732756,253.898,336.082,0.833495,256.676,416.855,0.804776,0.0,0.0,0.0,0.0,0.0,0.0,287.371,131.354,0.912667,260.826,132.786,0.849202,265.038,423.763,0.297003,253.925,426.535,0.349058,256.698,429.317,0.756208,291.507,415.452,0.69133,299.856,414.036,0.675099,294.297,397.332,0.574046
0,0.0,0.0,0.0,274.821,170.386,0.927922,305.477,171.781,0.906732,317.991,220.537,0.924547,323.502,270.64,0.899773,245.55,168.94,0.87446,227.495,220.538,0.906377,244.204,255.337,0.719432,274.777,263.672,0.744537,295.65,265.032,0.749033,294.258,323.498,0.846168,292.898,382.036,0.829448,252.564,265.03,0.715492,255.287,336.047,0.824699,258.091,419.574,0.788555,0.0,0.0,0.0,0.0,0.0,0.0,291.481,134.167,0.880739,262.269,134.204,0.910847,255.279,440.513,0.524104,249.757,437.724,0.593283,260.878,429.344,0.766336,290.122,408.5,0.763923,297.048,407.066,0.688847,291.529,390.333,0.719293
0,0.0,0.0,0.0,278.959,170.371,0.912252,308.221,171.779,0.902195,319.38,220.511,0.915758,326.335,270.617,0.901508,248.336,167.562,0.885717,231.596,219.066,0.901071,244.164,253.946,0.749064,276.191,263.64,0.709642,297.04,263.656,0.72498,294.294,320.764,0.846349,294.297,383.366,0.869246,253.956,263.65,0.69398,256.717,331.871,0.826051,256.729,412.645,0.763149,0.0,0.0,0.0,0.0,0.0,0.0,292.929,136.905,0.921956,265.073,135.552,0.874555,253.917,440.446,0.61442,249.711,437.674,0.622147,259.491,422.416,0.715243,292.852,409.832,0.873042,297.096,407.075,0.796552,294.321,388.952,0.73443
