,Nose_x,Nose_y,Nose_p,Neck_x,Neck_y,Neck_p,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_p,Right_Elbow_x,Right_Elbow_y,Right_Elbow_p,Right_Wrist_x,Right_Wrist_y,Right_Wrist_p,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_p,Left_Elbow_x,Left_Elbow_y,Left_Elbow_p,Left_Wrist_x,Left_Wrist_y,Left_Wrist_p,MidHip_x,MidHip_y,MidHip_p,Right_Hip_x,Right_Hip_y,Right_Hip_p,Right_Knee_x,Right_Knee_y,Right_Knee_p,Right_Ankle_x,Right_Ankle_y,Right_Ankle_p,Left_Hip_x,Left_Hip_y,Left_Hip_p,Left_Knee_x,Left_Knee_y,Left_Knee_p,Left_Ankle_x,Left_Ankle_y,Left_Ankle_p,Right_Eye_x,Right_Eye_y,Right_Eye_p,Left_Eye_x,Left_Eye_y,Left_Eye_p,Right_Ear_x,Right_Ear_y,Right_Ear_p,Left_Ear_x,Left_Ear_y,Left_Ear_p,Left_BigToe_x,Left_BigToe_y,Left_BigToe_p,Left_SmallToe_x,Left_SmallToe_y,Left_SmallToe_p,Left_Heel_x,Left_Heel_y,Left_Heel_p,Right_BigToe_x,Right_BigToe_y,Right_BigToe_p,Right_SmallToe_x,Right_SmallToe_y,Right_SmallToe_p,Right_Heel_x,Right_Heel_y,Right_Heel_p
0,0.0,0.0,0.0,666.561,241.39,0.932167,711.672,241.483,0.900011,727.392,310.013,0.902288,735.146,374.711,0.811567,621.532,239.451,0.836304,599.946,306.196,0.841706,617.528,349.218,0.671281,666.599,376.66,0.698844,696.042,378.62,0.701701,695.868,464.84,0.760173,694.054,541.229,0.773726,635.321,376.64,0.677482,635.24,480.526,0.843966,637.242,596.089,0.775479,0.0,0.0,0.0,0.0,0.0,0.0,688.139,190.49,0.789757,648.895,184.667,0.817099,639.181,607.843,0.379716,629.365,607.827,0.513889,641.157,609.8,0.754206,686.207,582.331,0.596322,697.921,574.569,0.581229,694.052,552.919,0.616399
0,0.0,0.0,0.0,668.539,241.418,0.913684,713.612,241.533,0.902729,729.319,310.016,0.898895,741.038,376.641,0.844019,625.468,239.444,0.816205,601.851,306.134,0.843096,617.554,345.306,0.626848,668.581,376.651,0.680305,697.975,378.58,0.704217,695.978,462.81,0.839037,694.07,541.167,0.770527,637.296,376.637,0.638365,635.346,478.574,0.841588,639.177,594.139,0.767763,0.0,0.0,0.0,0.0,0.0,0.0,692.084,192.484,0.81677,650.949,188.572,0.814003,647.002,601.921,0.345989,633.299,603.916,0.466773,641.155,607.847,0.748291,686.208,578.421,0.572157,697.971,572.632,0.574557,694.038,550.986,0.603825
0,0.0,0.0,0.0,674.41,241.462,0.88361,715.588,243.349,0.877399,731.242,310.093,0.85305,743.03,380.5,0.879668,631.268,239.443,0.826328,602.024,306.058,0.876322,627.389,347.281,0.55635,670.56,378.596,0.651494,698.037,380.526,0.700036,696.077,468.703,0.795327,695.937,543.173,0.781629,643.106,376.653,0.61762,639.15,478.481,0.820187,643.098,588.28,0.749391,0.0,0.0,0.0,0.0,0.0,0.0,695.991,192.526,0.847416,654.881,188.563,0.750581,648.925,607.805,0.333688,635.285,603.97,0.458597,646.957,603.949,0.745777,693.975,582.379,0.629012,699.926,576.502,0.595022,695.894,552.992,0.626013
0,0.0,0.0,0.0,678.357,239.538,0.897145,719.51,241.526,0.848158,737.119,308.136,0.829164,744.879,376.68,0.871498,633.254,233.61,0.839419,603.839,304.154,0.886818,621.523,337.464,0.629129,674.403,378.572,0.644876,699.915,378.625,0.689775,697.96,466.75,0.795786,696.045,550.993,0.768177,646.947,376.64,0.630094,637.249,478.471,0.839224,643.072,586.239,0.729284,0.0,0.0,0.0,0.0,0.0,0.0,698.025,190.486,0.802258,660.756,184.69,0.803979,650.908,617.649,0.43427,637.249,615.676,0.440204,645.044,602.007,0.65258,695.908,584.28,0.625505,699.954,578.463,0.617608,696.008,558.826,0.672186
0,0.0,0.0,0.0,680.27,239.446,0.909172,725.312,241.497,0.861792,740.998,308.149,0.857939,745.022,376.669,0.86392,635.189,229.789,0.870618,603.896,304.2,0.853025,631.335,339.405,0.581494,674.464,372.738,0.651098,699.957,374.685,0.678399,699.958,464.781,0.792699,697.898,551.026,0.75964,647.028,370.819,0.655825,637.195,474.602,0.827615,637.291,568.635,0.780277,0.0,0.0,0.0,0.0,0.0,0.0,699.967,184.682,0.81846,664.656,180.857,0.882711,646.988,617.592,0.645267,635.243,615.648,0.573155,641.151,578.459,0.617014,694.055,582.342,0.474131,703.812,574.559,0.520296,696.049,560.805,0.649689
0,0.0,0.0,0.0,680.343,231.698,0.904555,727.244,239.54,0.854035,742.958,311.976,0.884608,746.887,378.612,0.86468,635.29,227.764,0.895536,603.97,300.236,0.811786,617.568,339.462,0.72841,676.374,368.88,0.649259,701.89,370.801,0.650491,705.746,464.834,0.767714,696.049,554.968,0.770864,647.012,368.818,0.655434,637.27,466.799,0.78468,635.316,550.976,0.807673,0.0,0.0,0.0,0.0,0.0,0.0,705.806,182.675,0.799643,666.565,178.849,0.876597,647.006,615.608,0.567478,639.202,613.685,0.457121,635.301,556.997,0.652603,694.061,586.238,0.542576,699.925,582.378,0.593772,695.921,566.712,0.643067
0,0.0,0.0,0.0,682.19,227.844,0.932283,727.291,235.593,0.835662,743.023,310.041,0.909261,745.086,376.669,0.859799,637.206,225.74,0.870389,604.007,296.317,0.833601,607.851,337.537,0.816914,678.319,368.762,0.670748,705.75,368.808,0.647002,699.967,464.837,0.785478,697.874,558.844,0.769731,648.914,366.864,0.681165,639.146,462.922,0.78893,635.346,541.228,0.847415,0.0,0.0,0.0,0.0,0.0,0.0,707.78,180.819,0.835343,666.662,178.763,0.849133,648.932,603.957,0.59628,639.166,603.928,0.487696,637.2,552.935,0.683663,695.925,580.378,0.453138,705.765,576.484,0.557138,695.964,570.66,0.714206
0,0.0,0.0,0.0,682.207,227.697,0.938043,727.327,231.646,0.841568,743.035,308.138,0.908665,746.897,372.729,0.863198,637.198,223.775,0.843621,605.924,296.31,0.805825,607.831,335.569,0.855194,678.341,364.909,0.679358,705.75,366.834,0.66467,701.921,462.836,0.775588,697.944,556.94,0.746698,648.947,362.942,0.684104,641.121,460.883,0.800412,637.272,539.265,0.828746,0.0,0.0,0.0,0.0,0.0,0.0,711.557,178.851,0.894893,668.575,178.664,0.794504,645.071,594.145,0.510801,635.327,590.222,0.436725,637.287,547.093,0.650702,694.02,576.496,0.354983,703.799,574.555,0.42825,696.025,570.65,0.657397
0,0.0,0.0,0.0,682.229,225.737,0.926135,727.34,227.798,0.871387,743.088,308.07,0.914137,744.992,370.774,0.874429,637.218,217.977,0.820483,611.727,290.54,0.835189,603.94,337.533,0.907094,680.224,359.013,0.678724,707.719,362.897,0.653126,705.803,456.997,0.773468,697.924,549.036,0.689315,648.996,357.054,0.695159,645.004,456.936,0.779355,643.086,541.15,0.789061,0.0,0.0,0.0,0.0,0.0,0.0,711.577,178.693,0.858756,668.575,170.932,0.756398,649.001,594.102,0.523877,643.107,592.138,0.459758,643.093,554.882,0.597898,697.925,568.66,0.149706,705.766,570.586,0.233235,695.937,566.657,0.543407
0,0.0,0.0,0.0,682.27,223.803,0.904249,727.396,227.677,0.881096,744.88,304.243,0.940224,744.937,366.801,0.898501,637.251,215.968,0.837979,615.609,290.44,0.881002,603.855,345.328,0.830898,680.218,355.101,0.697078,707.703,357.079,0.658775,701.868,456.99,0.756004,698.004,547.081,0.669822,648.979,353.178,0.713575,641.104,454.987,0.763694,648.945,550.998,0.738805,0.0,0.0,0.0,0.0,0.0,0.0,709.686,174.825,0.812928,666.701,167.036,0.832413,647.02,590.162,0.339626,637.203,586.254,0.389908,650.906,564.764,0.547339,688.161,586.322,0.230038,699.944,582.357,0.263672,696.038,568.656,0.538194
0,0.0,0.0,0.0,682.294,223.805,0.903264,727.419,225.885,0.887126,744.937,304.234,0.930569,744.966,364.928,0.888143,637.259,214.121,0.843218,617.592,290.422,0.924822,603.895,347.252,0.833595,678.365,355.096,0.688333,705.749,357.053,0.660383,699.909,455.022,0.743053,698.032,554.902,0.648109,648.959,353.185,0.701854,639.179,456.993,0.784237,649.042,552.954,0.789485,0.0,0.0,0.0,0.0,0.0,0.0,709.653,172.915,0.812418,666.711,167.022,0.836034,643.113,588.217,0.517193,635.267,586.218,0.590704,652.856,568.615,0.67927,692.069,588.268,0.468448,698.013,586.318,0.511314,697.91,570.634,0.55225
0,0.0,0.0,0.0,682.346,221.912,0.878593,729.241,225.81,0.878476,746.928,304.143,0.903732,744.944,357.084,0.880368,639.166,214.112,0.834964,617.683,290.4,0.925206,603.923,351.134,0.858604,680.295,357.064,0.708242,709.636,359.026,0.654301,701.847,453.086,0.725297,699.946,558.841,0.660739,649.039,357.046,0.702704,639.183,460.926,0.814903,650.95,558.903,0.792367,0.0,0.0,0.0,0.0,0.0,0.0,709.705,172.887,0.801452,668.584,167.014,0.818016,648.976,586.212,0.494477,639.181,582.379,0.577235,654.843,572.671,0.833586,690.143,590.21,0.462226,699.891,588.26,0.476247,699.879,574.511,0.540649
0,0.0,0.0,0.0,682.362,223.842,0.894192,729.229,227.677,0.88528,745.085,304.138,0.905245,743.088,353.178,0.913671,639.219,216.016,0.820257,619.513,290.54,0.91259,603.869,351.249,0.897343,678.369,360.947,0.695388,701.915,362.94,0.664216,699.987,451.1,0.767655,699.914,554.961,0.685553,648.997,359.006,0.717899,643.104,460.855,0.811262,650.954,564.725,0.802517,0.0,0.0,0.0,0.0,0.0,0.0,709.711,174.816,0.818284,668.6,167.092,0.813966,645.034,574.535,0.444766,635.33,574.522,0.632509,654.892,578.415,0.808268,695.953,594.083,0.514112,703.828,590.194,0.496227,699.907,570.622,0.562934
0,0.0,0.0,0.0,682.337,225.72,0.913736,727.402,227.723,0.876896,745.042,306.189,0.874429,742.908,362.963,0.756768,641.105,217.986,0.812072,619.546,292.438,0.876206,601.92,353.222,0.87007,678.319,364.87,0.692348,701.913,366.789,0.669865,705.797,460.87,0.720134,701.864,568.598,0.679653,648.933,362.947,0.710435,643.122,472.614,0.7743,650.909,568.591,0.829461,0.0,0.0,0.0,0.0,0.0,0.0,709.74,176.812,0.830706,668.571,172.889,0.795273,637.236,570.527,0.583439,635.206,570.675,0.776187,654.871,578.472,0.806414,697.892,590.227,0.368748,709.675,588.277,0.411385,699.956,584.295,0.625539
0,0.0,0.0,0.0,682.223,225.839,0.936475,727.318,227.806,0.853552,745.007,306.22,0.881402,735.201,355.15,0.67406,637.287,223.838,0.831868,619.559,292.43,0.86816,601.934,353.231,0.867672,676.381,366.795,0.671228,701.84,366.846,0.677316,703.862,462.82,0.741419,703.803,570.637,0.648034,648.872,364.902,0.690424,648.86,460.901,0.847412,648.963,562.775,0.791104,0.0,0.0,0.0,0.0,0.0,0.0,709.719,178.715,0.838716,666.7,174.861,0.806762,0.0,0.0,0.0,0.0,0.0,0.0,650.918,574.599,0.797714,698.008,599.94,0.379464,709.701,596.074,0.414609,699.935,588.187,0.570346
0,0.0,0.0,0.0,680.385,227.776,0.944367,727.246,229.757,0.829932,745.065,308.104,0.84532,729.249,353.168,0.614543,637.207,225.819,0.875332,619.545,294.373,0.860639,601.935,355.123,0.851542,676.397,368.847,0.679408,699.954,368.865,0.696482,701.885,462.936,0.755408,703.825,576.47,0.67243,648.907,368.822,0.710921,648.873,464.796,0.830594,648.879,562.764,0.752853,0.0,0.0,0.0,0.0,0.0,0.0,707.727,178.836,0.82181,666.621,178.682,0.855837,0.0,0.0,0.0,0.0,0.0,0.0,648.98,574.56,0.786943,701.891,603.858,0.58602,711.676,601.929,0.63831,699.977,590.175,0.640247
0,0.0,0.0,0.0,680.256,229.683,0.913887,723.4,233.662,0.785656,744.986,308.133,0.847681,723.451,351.191,0.498275,635.203,227.697,0.898768,617.609,298.251,0.840263,601.952,355.12,0.859769,674.401,370.754,0.663626,699.874,368.882,0.703056,701.887,464.863,0.724306,703.842,584.328,0.68583,646.988,370.762,0.678518,648.875,462.928,0.832354,645.053,552.945,0.713123,0.0,0.0,0.0,0.0,0.0,0.0,701.907,180.68,0.80959,664.701,178.763,0.873823,650.939,572.593,0.506568,641.154,570.62,0.480726,645.056,564.716,0.670994,699.967,603.933,0.539753,711.678,603.883,0.599989,701.901,598.027,0.658827
0,0.0,0.0,0.0,678.381,235.554,0.862968,721.449,239.51,0.806774,744.945,308.147,0.869375,713.707,343.345,0.416071,633.349,229.755,0.876224,615.706,300.242,0.818936,601.92,355.158,0.846105,674.419,372.721,0.64693,698.063,370.816,0.694959,699.917,466.799,0.740949,701.916,584.257,0.71738,647.024,372.74,0.6715,648.868,464.821,0.828838,646.976,554.988,0.754114,0.0,0.0,0.0,0.0,0.0,0.0,698.052,184.644,0.831872,662.661,182.67,0.839268,650.904,570.588,0.361175,637.259,566.697,0.414408,647.037,568.649,0.744931,703.836,603.948,0.593439,711.712,603.889,0.676093,699.964,596.047,0.677048
0,0.0,0.0,0.0,678.301,237.501,0.848913,717.549,239.486,0.818964,744.896,308.071,0.86581,713.628,329.624,0.289322,633.295,231.668,0.869077,617.521,302.199,0.843443,600.004,361.008,0.816328,672.474,374.699,0.647966,698.007,374.69,0.7034,699.991,470.704,0.699985,705.778,584.283,0.686807,645.072,374.715,0.651414,645.062,468.715,0.772598,648.868,560.829,0.748313,0.0,0.0,0.0,0.0,0.0,0.0,696.038,188.546,0.814098,656.815,184.64,0.800172,649.002,570.636,0.401143,637.216,570.579,0.510438,648.904,572.659,0.770671,705.77,605.845,0.5595,713.613,603.919,0.646842,703.797,598.048,0.655575
0,0.0,0.0,0.0,670.524,239.461,0.85163,713.66,239.516,0.860417,743.06,306.213,0.851264,711.587,310.049,0.155956,631.305,235.603,0.827912,613.736,304.181,0.852929,599.955,364.854,0.843902,670.565,370.746,0.672476,697.985,368.877,0.728421,698.029,462.895,0.79891,705.753,572.531,0.72262,645.056,370.801,0.664945,645.045,464.822,0.784993,647.0,556.933,0.783444,0.0,0.0,0.0,0.0,0.0,0.0,692.027,190.508,0.787492,651.028,188.564,0.821838,648.985,584.31,0.461009,637.248,576.512,0.489224,647.001,570.648,0.738621,699.969,601.899,0.482377,711.654,599.966,0.519423,703.799,586.33,0.689993
0,0.0,0.0,0.0,668.591,237.569,0.859749,713.594,239.447,0.856433,742.959,308.099,0.83481,713.593,337.41,0.339612,629.388,235.584,0.816298,611.744,304.189,0.831099,599.931,364.927,0.849039,670.549,370.766,0.682138,697.982,368.874,0.730718,698.029,462.814,0.810411,701.918,564.714,0.672847,645.07,370.802,0.667078,639.165,464.782,0.811553,647.039,566.716,0.792008,0.0,0.0,0.0,0.0,0.0,0.0,686.226,184.692,0.791701,649.057,186.597,0.838095,650.87,570.602,0.376447,637.22,572.523,0.458013,647.047,580.386,0.758951,699.943,603.917,0.43087,711.633,602.003,0.458015,701.865,580.393,0.559765
0,0.0,0.0,0.0,666.705,235.613,0.867313,711.744,235.599,0.83662,740.979,306.174,0.799561,727.29,341.369,0.333112,627.399,235.561,0.804578,611.742,306.061,0.828638,599.948,366.92,0.874391,668.64,368.784,0.699181,697.962,368.785,0.745866,698.039,458.949,0.824684,697.973,547.078,0.680121,643.098,368.799,0.689734,639.171,462.788,0.840098,646.972,568.661,0.803873,0.0,0.0,0.0,0.0,0.0,0.0,684.306,180.848,0.816732,648.986,182.706,0.860936,650.933,568.668,0.412258,637.229,570.616,0.489781,647.023,580.411,0.770418,694.057,572.587,0.170699,703.862,572.567,0.222261,695.993,564.734,0.465431
0,0.0,0.0,0.0,666.656,233.634,0.879597,711.716,233.636,0.840344,733.262,306.104,0.844144,731.227,339.498,0.757731,623.529,233.661,0.816364,607.796,306.085,0.848589,599.962,368.773,0.87994,670.494,368.824,0.700722,697.963,368.818,0.755602,699.907,458.958,0.820432,695.991,539.293,0.736525,643.113,368.846,0.696813,637.289,462.79,0.84428,647.003,570.68,0.816872,0.0,0.0,0.0,0.0,0.0,0.0,684.269,180.707,0.858473,648.856,180.814,0.845895,652.872,570.606,0.372928,637.214,572.579,0.446919,648.891,586.221,0.784419,678.359,558.852,0.426424,688.134,556.954,0.368767,695.932,552.963,0.530002
0,0.0,0.0,0.0,666.621,229.688,0.922812,711.681,227.856,0.867185,735.137,304.198,0.860345,737.162,351.256,0.789653,623.488,229.742,0.841485,605.95,304.206,0.873572,601.848,366.874,0.887126,668.575,366.851,0.715078,697.911,366.864,0.738458,699.919,456.931,0.803326,695.887,533.364,0.699879,639.217,366.903,0.694602,639.167,460.916,0.828605,648.891,572.536,0.838097,0.0,0.0,0.0,0.0,0.0,0.0,686.169,178.735,0.853186,647.032,180.688,0.87909,652.892,572.569,0.391479,637.26,574.563,0.472914,648.918,586.247,0.772669,678.362,560.811,0.335051,692.054,558.879,0.280324,692.079,541.261,0.504406
0,0.0,0.0,0.0,666.601,227.753,0.949824,711.691,227.688,0.894603,731.27,302.233,0.872651,737.144,349.232,0.833282,621.536,227.831,0.872683,605.942,304.181,0.881926,600.02,364.911,0.861191,670.491,364.854,0.678167,697.952,364.853,0.723392,699.979,449.138,0.828118,695.944,527.499,0.693733,641.142,364.888,0.666409,639.226,466.791,0.780788,649.005,574.574,0.827676,0.0,0.0,0.0,0.0,0.0,0.0,684.288,176.744,0.838623,648.888,178.722,0.902614,658.755,574.553,0.402422,639.195,580.419,0.485458,649.025,588.242,0.816577,680.249,556.902,0.360435,692.073,556.881,0.292784,692.104,539.238,0.502857
0,0.0,0.0,0.0,666.572,225.742,0.935204,711.657,225.735,0.877267,729.385,300.265,0.888604,737.133,351.113,0.861535,621.611,225.72,0.851271,607.805,302.178,0.851247,600.03,364.875,0.861894,668.636,357.045,0.669717,697.952,355.155,0.714551,699.878,445.16,0.838053,695.958,521.595,0.758759,641.144,358.994,0.643844,643.084,462.856,0.798328,648.992,572.626,0.834333,0.0,0.0,0.0,0.0,0.0,0.0,684.305,172.93,0.81279,648.903,174.897,0.853316,658.758,572.577,0.370689,639.188,576.52,0.443658,648.954,588.173,0.798033,682.252,558.859,0.443635,695.952,558.836,0.351964,694.007,527.537,0.566383
0,0.0,0.0,0.0,666.532,223.814,0.911684,711.628,223.758,0.844121,729.362,294.42,0.88075,739.095,353.201,0.861978,621.544,223.84,0.854288,605.868,302.186,0.851838,601.963,364.863,0.860868,670.517,357.035,0.660508,697.981,355.131,0.71496,698.007,445.235,0.85006,695.891,529.499,0.662366,641.167,357.088,0.657872,643.1,464.784,0.771767,648.984,576.491,0.810841,0.0,0.0,0.0,0.0,0.0,0.0,686.166,167.089,0.848025,648.871,170.946,0.848165,648.93,582.318,0.400153,635.324,584.337,0.582741,650.928,588.304,0.826436,682.275,574.554,0.349942,697.956,578.409,0.345928,690.079,543.172,0.491724
